2, 11757, Lyric_t, "on "
2, 11757, Lyric_t, ""
2, 11757, Lyric_t, "\015"
2, 11757, Note_on_c, 0, 77, 102
2, 11767, Note_on_c, 0, 77, 0
2, 12240, Lyric_t, "Happy "
2, 12240, Note_on_c, 0, 77, 85
2, 12250, Note_on_c, 0, 77, 0
2, 12480, Lyric_t, "Days "
2, 12480, Lyric_t, ""
2, 12480, Lyric_t, "\015"
2, 12480, Note_on_c, 0, 77, 93
2, 12490, Note_on_c, 0, 77, 0
2, 12674, Lyric_t, "Are "
2, 12674, Note_on_c, 0, 77, 76
2, 12684, Note_on_c, 0, 77, 0
2, 12834, Lyric_t, "Here "
2, 12834, Note_on_c, 0, 77, 93
2, 12844, Note_on_c, 0, 77, 0
2, 12880, Lyric_t, "Again "
2, 12880, Lyric_t, ""
2, 12880, Lyric_t, "\015"
2, 12880, Note_on_c, 0, 77, 107
2, 12890, Note_on_c, 0, 77, 0
2, 13147, Lyric_t, "The "
2, 13147, Note_on_c, 0, 77, 102
2, 13157, Note_on_c, 0, 77, 0
2, 13199, Lyric_t, "skies "
2, 13199, Note_on_c, 0, 77, 85
2, 13209, Note_on_c, 0, 77, 0
2, 13399, Lyric_t, "a"
2, 13399, Note_on_c, 0, 77, 89
2, 13409, Note_on_c, 0, 77, 0
2, 13442, Lyric_t, "bove "
2, 13442, Lyric_t, ""
2, 13442, Lyric_t, "\015"
2, 13442, Note_on_c, 0, 77, 89
2, 13452, Note_on_c, 0, 77, 0
2, 13596, Lyric_t, "are "
2, 13596, Note_on_c, 0, 77, 98
2, 13606, Note_on_c, 0, 77, 0
2, 13801, Lyric_t, "clear "
2, 13801, Note_on_c, 0, 77, 98
2, 13811, Note_on_c, 0, 77, 0
2, 13838, Lyric_t, "a"
2, 13838, Note_on_c, 0, 77, 80
2, 13848, Note_on_c, 0, 77, 0
2, 13874, Lyric_t, "gain "
2, 13874, Lyric_t, ""
2, 13874, Lyric_t, "\015"
2, 13874, Note_on_c, 0, 77, 76
2, 13884, Note_on_c, 0, 77, 0
2, 14080, Lyric_t, "Let "
2, 14080, Note_on_c, 0, 77, 93
2, 14090, Note_on_c, 0, 77, 0
2, 14120, Lyric_t, "us "
2, 14120, Note_on_c, 0, 77, 89
2, 14130, Note_on_c, 0, 77, 0
2, 14161, Lyric_t, "sing "
2, 14161, Note_on_c, 0, 77, 89
2, 14171, Note_on_c, 0, 77, 0
2, 14361, Lyric_t, "a "
