16, 19979, Note_off_c, 1, 29, 0
16, 20206, Note_off_c, 1, 31, 0
16, 21504, Note_on_c, 1, 34, 106
16, 21696, Note_on_c, 1, 36, 93
16, 21712, Note_off_c, 1, 34, 0
16, 21875, Note_off_c, 1, 36, 0
16, 22272, Note_on_c, 1, 36, 95
16, 22435, Note_off_c, 1, 36, 0
16, 22464, Note_on_c, 1, 31, 103
16, 22667, Note_off_c, 1, 31, 0
16, 22848, Note_on_c, 1, 29, 90
16, 23040, Note_on_c, 1, 31, 100
16, 23051, Note_off_c, 1, 29, 0
16, 23278, Note_off_c, 1, 31, 0
16, 24576, Note_on_c, 1, 34, 106
16, 24768, Note_on_c, 1, 36, 93
16, 24784, Note_off_c, 1, 34, 0
16, 24947, Note_off_c, 1, 36, 0
16, 25344, Note_on_c, 1, 36, 95
16, 25507, Note_off_c, 1, 36, 0
16, 25536, Note_on_c, 1, 31, 103
16, 25739, Note_off_c, 1, 31, 0
16, 25920, Note_on_c, 1, 29, 90
16, 26112, Note_on_c, 1, 31, 100
16, 26123, Note_off_c, 1, 29, 0
16, 26350, Note_off_c, 1, 31, 0
16, 27648, Note_on_c, 1, 34, 106
16, 27840, Note_on_c, 1, 36, 93
16, 27856, Note_off_c, 1, 34, 0
16, 28019, Note_off_c, 1, 36, 0
16, 28416, Note_on_c, 1, 36, 95
16, 28579, Note_off_c, 1, 36, 0
16, 28608, Note_on_c, 1, 31, 103
16, 28811, Note_off_c, 1, 31, 0
16, 28992, Note_on_c, 1, 29, 90
16, 29184, Note_on_c, 1, 31, 100
16, 29195, Note_off_c, 1, 29, 0
16, 29422, Note_off_c, 1, 31, 0
16, 30720, Note_on_c, 1, 34, 106
16, 30912, Note_on_c, 1, 36, 93
16, 30928, Note_off_c, 1, 34, 0
16, 31091, Note_off_c, 1, 36, 0
16, 31488, Note_on_c, 1, 36, 95
16, 31651, Note_off_c, 1, 36, 0
16, 31680, Note_on_c, 1, 31, 103
16, 31883, Note_off_c, 1, 31, 0
16, 32064, Note_on_c, 1, 29, 90
16, 32256, Note_on_c, 1, 31, 98
16, 32267, Note_off_c, 1, 29, 0
16, 32463, Note_off_c, 1, 31, 0
16, 33216, Note_on_c, 1, 38, 95
16, 33368, Note_off_c, 1, 38, 0
16, 33600, Note_on_c, 1, 29, 92
16, 33752, Note_off_c, 1, 29, 0
16, 34368, Note_on_c, 1, 38, 99
16, 34464, Note_on_c, 1, 40, 94
16, 34492, Note_off_c, 1, 38, 0
16, 34560, Note_on_c, 1, 43, 107
16, 34581, Note_off_c, 1, 40, 0
16, 34656, Note_on_c, 1, 40, 99
16, 34687, Note_off_c, 1, 43, 0
16, 34752, Note_on_c, 1, 31, 107
16, 34771, Note_off_c, 1, 40, 0
16, 34922, Note_off_c, 1, 31, 0
16, 34944, Note_on_c, 1, 31, 93
16, 35132, Note_off_c, 1, 31, 0
16, 35328, Note_on_c, 1, 43, 98
16, 36000, Note_off_c, 1, 43, 0
16, 36288, Note_on_c, 1, 40, 95
16, 36440, Note_off_c, 1, 40, 0
16, 36672, Note_on_c, 1, 36, 92
16, 36824, Note_off_c, 1, 36, 0
16, 37440, Note_on_c, 1, 38, 99
16, 37536, Note_on_c, 1, 40, 94
16, 37564, Note_off_c, 1, 38, 0
16, 37632, Note_on_c, 1, 43, 107
16, 37653, Note_off_c, 1, 40, 0
16, 37728, Note_on_c, 1, 40, 99
16, 37759, Note_off_c, 1, 43, 0
16, 37824, Note_on_c, 1, 31, 107
16, 37843, Note_off_c, 1, 40, 0
16, 37994, Note_off_c, 1, 31, 0
16, 38016, Note_on_c, 1, 31, 93
16, 38204, Note_off_c, 1, 31, 0
16, 38400, Note_on_c, 1, 31, 98
16, 38607, Note_off_c, 1, 31, 0
16, 39360, Note_on_c, 1, 38, 95
16, 39512, Note_off_c, 1, 38, 0
16, 39744, Note_on_c, 1, 29, 92
16, 39896, Note_off_c, 1, 29, 0
16, 40512, Note_on_c, 1, 38, 99
16, 40608, Note_on_c, 1, 40, 94
16, 40636, Note_off_c, 1, 38, 0
16, 40704, Note_on_c, 1, 43, 107
16, 40725, Note_off_c, 1, 40, 0
16, 40800, Note_on_c, 1, 40, 99
16, 40831, Note_off_c, 1, 43, 0
16, 40896, Note_on_c, 1, 31, 107
16, 40915, Note_off_c, 1, 40, 0
16, 41066, Note_off_c, 1, 31, 0
16, 41088, Note_on_c, 1, 31, 93
16, 41276, Note_off_c, 1, 31, 0
16, 41472, Note_on_c, 1, 43, 98
16, 42144, Note_off_c, 1, 43, 0
16, 42432, Note_on_c, 1, 40, 95
16, 42584, Note_off_c, 1, 40, 0
16, 42816, Note_on_c, 1, 36, 92
16, 42968, Note_off_c, 1, 36, 0
16, 43584, Note_on_c, 1, 38, 99
16, 43680, Note_on_c, 1, 40, 94
16, 43708, Note_off_c, 1, 38, 0
