0, 0, Header, 1, 17, 120
3, 32970, Text_t, "cri"
3, 33060, Text_t, "fice."
3, 33450, Text_t, "/Be"
3, 33480, Text_t, "fore"
3, 33540, Text_t, " you"
3, 33600, Text_t, " roll"
3, 33600, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "Karaoke"
4, 0, Text_t, "@K Midi Karaoke File tm"
4, 0, Text_t, "@V0100"
4, 0, Text_t, "@I Think Twice (Celine Dion)"
4, 0, Text_t, "@I Seqeunced & Karaoke by H. de Koning"
4, 0, Text_t, "@K All Rights Reserved"
4, 0, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Melody"
5, 0, Program_c, 0, 65
5, 0, Control_c, 0, 7, 100
5, 0, Control_c, 0, 93, 0
5, 0, Control_c, 0, 91, 100
5, 2580, Note_on_c, 0, 69, 100
5, 2639, Note_on_c, 0, 69, 0
5, 2640, Note_on_c, 0, 69, 100
5, 2669, Note_on_c, 0, 69, 0
5, 2670, Note_on_c, 0, 69, 100
5, 2699, Note_on_c, 0, 69, 0
5, 2700, Note_on_c, 0, 69, 100
5, 2744, Note_on_c, 0, 69, 0
5, 2760, Note_on_c, 0, 69, 100
5, 2819, Note_on_c, 0, 69, 0
5, 2820, Note_on_c, 0, 67, 100
5, 2849, Note_on_c, 0, 67, 0
5, 2850, Note_on_c, 0, 65, 100
5, 2879, Note_on_c, 0, 65, 0
5, 2880, Note_on_c, 0, 58, 100
5, 2939, Note_on_c, 0, 58, 0
5, 3000, Note_on_c, 0, 67, 100
5, 3059, Note_on_c, 0, 67, 0
5, 3060, Note_on_c, 0, 67, 100
5, 3239, Note_on_c, 0, 67, 0
5, 3510, Note_on_c, 0, 67, 100
5, 3539, Note_on_c, 0, 67, 0
5, 3540, Note_on_c, 0, 67, 100
5, 3599, Note_on_c, 0, 67, 0
5, 3600, Note_on_c, 0, 67, 100
5, 3629, Note_on_c, 0, 67, 0
5, 3630, Note_on_c, 0, 67, 100
5, 3719, Note_on_c, 0, 67, 0
5, 3720, Note_on_c, 0, 67, 100
5, 3759, Note_on_c, 0, 67, 0
5, 3760, Note_on_c, 0, 64, 100
5, 3799, Note_on_c, 0, 64, 0
5, 3810, Note_on_c, 0, 62, 100
5, 3839, Note_on_c, 0, 62, 0
5, 3840, Note_on_c, 0, 60, 100
5, 3884, Note_on_c, 0, 60, 0
5, 3930, Note_on_c, 0, 60, 100
5, 3944, Note_on_c, 0, 60, 0
5, 3945, Note_on_c, 0, 67, 100
5, 4079, Note_on_c, 0, 67, 0
5, 4080, Note_on_c, 0, 65, 100
5, 4199, Note_on_c, 0, 65, 0
5, 4410, Note_on_c, 0, 62, 100
5, 4439, Note_on_c, 0, 62, 0
5, 4440, Note_on_c, 0, 69, 100
5, 4479, Note_on_c, 0, 69, 0
5, 4480, Note_on_c, 0, 69, 100
5, 4519, Note_on_c, 0, 69, 0
5, 4520, Note_on_c, 0, 69, 100
5, 4559, Note_on_c, 0, 69, 0
5, 4560, Note_on_c, 0, 69, 100
5, 4679, Note_on_c, 0, 69, 0
5, 4740, Note_on_c, 0, 67, 100
5, 4769, Note_on_c, 0, 67, 0
5, 4770, Note_on_c, 0, 65, 100
5, 4799, Note_on_c, 0, 65, 0
5, 4800, Note_on_c, 0, 58, 100
5, 4879, Note_on_c, 0, 58, 0
5, 4890, Note_on_c, 0, 67, 100
5, 4979, Note_on_c, 0, 67, 0
5, 4980, Note_on_c, 0, 67, 100
5, 5159, Note_on_c, 0, 67, 0
5, 5370, Note_on_c, 0, 60, 100
5, 5399, Note_on_c, 0, 60, 0
5, 5400, Note_on_c, 0, 67, 100
5, 5429, Note_on_c, 0, 67, 0
5, 5430, Note_on_c, 0, 67, 100
5, 5459, Note_on_c, 0, 67, 0
5, 5460, Note_on_c, 0, 67, 100
5, 5519, Note_on_c, 0, 67, 0
5, 5520, Note_on_c, 0, 67, 100
5, 5609, Note_on_c, 0, 67, 0
5, 5670, Note_on_c, 0, 64, 100
5, 5699, Note_on_c, 0, 64, 0
5, 5700, Note_on_c, 0, 64, 100
5, 5729, Note_on_c, 0, 64, 0
5, 5730, Note_on_c, 0, 62, 100
5, 5759, Note_on_c, 0, 62, 0
5, 5760, Note_on_c, 0, 60, 100
5, 5849, Note_on_c, 0, 60, 0
5, 5850, Note_on_c, 0, 62, 100
5, 5939, Note_on_c, 0, 62, 0
5, 5940, Note_on_c, 0, 62, 100
5, 6089, Note_on_c, 0, 62, 0
5, 6540, Note_on_c, 0, 62, 100
5, 6569, Note_on_c, 0, 62, 0
5, 6570, Note_on_c, 0, 62, 100
5, 6599, Note_on_c, 0, 62, 0
5, 6600, Note_on_c, 0, 64, 100
5, 6659, Note_on_c, 0, 64, 0
5, 6660, Note_on_c, 0, 65, 100
5, 6719, Note_on_c, 0, 65, 0
5, 6720, Note_on_c, 0, 69, 100
5, 6899, Note_on_c, 0, 69, 0
5, 6900, Note_on_c, 0, 67, 100
5, 7079, Note_on_c, 0, 67, 0
5, 7500, Note_on_c, 0, 62, 100
5, 7529, Note_on_c, 0, 62, 0
5, 7530, Note_on_c, 0, 62, 100
5, 7559, Note_on_c, 0, 62, 0
5, 7560, Note_on_c, 0, 64, 100
5, 7589, Note_on_c, 0, 64, 0
5, 7590, Note_on_c, 0, 64, 100
5, 7619, Note_on_c, 0, 64, 0
5, 7620, Note_on_c, 0, 65, 100
5, 7679, Note_on_c, 0, 65, 0
5, 7680, Note_on_c, 0, 69, 100
5, 7829, Note_on_c, 0, 69, 0
5, 7860, Note_on_c, 0, 70, 100
5, 7919, Note_on_c, 0, 70, 0
5, 7920, Note_on_c, 0, 70, 100
5, 8009, Note_on_c, 0, 70, 0
5, 8100, Note_on_c, 0, 70, 100
5, 8159, Note_on_c, 0, 70, 0
5, 8160, Note_on_c, 0, 69, 100
5, 8239, Note_on_c, 0, 69, 0
5, 8240, Note_on_c, 0, 65, 100
5, 8319, Note_on_c, 0, 65, 0
5, 8320, Note_on_c, 0, 65, 100
5, 8399, Note_on_c, 0, 65, 0
5, 8400, Note_on_c, 0, 62, 100
5, 8519, Note_on_c, 0, 62, 0
5, 8520, Note_on_c, 0, 69, 100
5, 8579, Note_on_c, 0, 69, 0
5, 8580, Note_on_c, 0, 67, 100
5, 8699, Note_on_c, 0, 67, 0
5, 9000, Note_on_c, 0, 70, 100
5, 9059, Note_on_c, 0, 70, 0
5, 9060, Note_on_c, 0, 69, 100
5, 9149, Note_on_c, 0, 69, 0
5, 9180, Note_on_c, 0, 65, 100
5, 9209, Note_on_c, 0, 65, 0
5, 9210, Note_on_c, 0, 65, 100
5, 9299, Note_on_c, 0, 65, 0
5, 9300, Note_on_c, 0, 72, 100
5, 9359, Note_on_c, 0, 72, 0
5, 9360, Note_on_c, 0, 72, 100
5, 9479, Note_on_c, 0, 72, 0
5, 9540, Note_on_c, 0, 64, 100
5, 9599, Note_on_c, 0, 64, 0
5, 9600, Note_on_c, 0, 62, 100
5, 9659, Note_on_c, 0, 62, 0
5, 10020, Note_on_c, 0, 70, 100
5, 10079, Note_on_c, 0, 70, 0
5, 10080, Note_on_c, 0, 69, 100
5, 10169, Note_on_c, 0, 69, 0
5, 10170, Note_on_c, 0, 65, 100
5, 10199, Note_on_c, 0, 65, 0
5, 10200, Note_on_c, 0, 65, 100
5, 10259, Note_on_c, 0, 65, 0
5, 10260, Note_on_c, 0, 65, 100
5, 10319, Note_on_c, 0, 65, 0
5, 10320, Note_on_c, 0, 62, 100
5, 10409, Note_on_c, 0, 62, 0
5, 10410, Note_on_c, 0, 69, 100
5, 10499, Note_on_c, 0, 69, 0
5, 10500, Note_on_c, 0, 67, 100
5, 10589, Note_on_c, 0, 67, 0
5, 10890, Note_on_c, 0, 67, 100
5, 10919, Note_on_c, 0, 67, 0
5, 10920, Note_on_c, 0, 67, 100
5, 10979, Note_on_c, 0, 67, 0
5, 10980, Note_on_c, 0, 69, 100
5, 11039, Note_on_c, 0, 69, 0
5, 11040, Note_on_c, 0, 67, 100
5, 11099, Note_on_c, 0, 67, 0
5, 11100, Note_on_c, 0, 65, 100
5, 11129, Note_on_c, 0, 65, 0
5, 11130, Note_on_c, 0, 62, 100
5, 11189, Note_on_c, 0, 62, 0
5, 11190, Note_on_c, 0, 65, 100
5, 11279, Note_on_c, 0, 65, 0
5, 11400, Note_on_c, 0, 62, 100
5, 11459, Note_on_c, 0, 62, 0
5, 11460, Note_on_c, 0, 65, 100
5, 11759, Note_on_c, 0, 65, 0
5, 11880, Note_on_c, 0, 60, 100
5, 11909, Note_on_c, 0, 60, 0
5, 11910, Note_on_c, 0, 60, 100
5, 11939, Note_on_c, 0, 60, 0
5, 11940, Note_on_c, 0, 67, 100
5, 12089, Note_on_c, 0, 67, 0
5, 12090, Note_on_c, 0, 65, 100
5, 12299, Note_on_c, 0, 65, 0
5, 12840, Note_on_c, 0, 62, 100
5, 12869, Note_on_c, 0, 62, 0
5, 12870, Note_on_c, 0, 62, 100
5, 12899, Note_on_c, 0, 62, 0
5, 12900, Note_on_c, 0, 65, 100
5, 12959, Note_on_c, 0, 65, 0
5, 12960, Note_on_c, 0, 69, 100
5, 13139, Note_on_c, 0, 69, 0
5, 13140, Note_on_c, 0, 67, 100
5, 13169, Note_on_c, 0, 67, 0
5, 13170, Note_on_c, 0, 65, 100
5, 13199, Note_on_c, 0, 65, 0
5, 13200, Note_on_c, 0, 67, 100
5, 13229, Note_on_c, 0, 67, 0
5, 13230, Note_on_c, 0, 69, 100
5, 13259, Note_on_c, 0, 69, 0
5, 13260, Note_on_c, 0, 69, 100
5, 13319, Note_on_c, 0, 69, 0
5, 13320, Note_on_c, 0, 69, 100
5, 13409, Note_on_c, 0, 69, 0
5, 13410, Note_on_c, 0, 67, 100
5, 13439, Note_on_c, 0, 67, 0
5, 13440, Note_on_c, 0, 65, 100
5, 13499, Note_on_c, 0, 65, 0
5, 13500, Note_on_c, 0, 58, 100
5, 13589, Note_on_c, 0, 58, 0
5, 13590, Note_on_c, 0, 67, 100
5, 13679, Note_on_c, 0, 67, 0
5, 13680, Note_on_c, 0, 67, 100
5, 13799, Note_on_c, 0, 67, 0
5, 14100, Note_on_c, 0, 67, 100
5, 14129, Note_on_c, 0, 67, 0
5, 14130, Note_on_c, 0, 67, 100
5, 14159, Note_on_c, 0, 67, 0
5, 14160, Note_on_c, 0, 67, 100
5, 14219, Note_on_c, 0, 67, 0
5, 14220, Note_on_c, 0, 67, 100
5, 14249, Note_on_c, 0, 67, 0
5, 14250, Note_on_c, 0, 67, 100
5, 14279, Note_on_c, 0, 67, 0
5, 14280, Note_on_c, 0, 67, 100
5, 14339, Note_on_c, 0, 67, 0
5, 14340, Note_on_c, 0, 64, 100
5, 14369, Note_on_c, 0, 64, 0
5, 14370, Note_on_c, 0, 62, 100
5, 14399, Note_on_c, 0, 62, 0
5, 14400, Note_on_c, 0, 60, 100
5, 14519, Note_on_c, 0, 60, 0
5, 14520, Note_on_c, 0, 67, 100
5, 14639, Note_on_c, 0, 67, 0
5, 14640, Note_on_c, 0, 65, 100
5, 14759, Note_on_c, 0, 65, 0
5, 14910, Note_on_c, 0, 69, 100
5, 14969, Note_on_c, 0, 69, 0
5, 14970, Note_on_c, 0, 69, 100
5, 14999, Note_on_c, 0, 69, 0
5, 15000, Note_on_c, 0, 69, 100
5, 15059, Note_on_c, 0, 69, 0
5, 15060, Note_on_c, 0, 69, 100
5, 15089, Note_on_c, 0, 69, 0
5, 15090, Note_on_c, 0, 69, 100
