1, 6005, Note_off_c, 6, 82, 64
1, 6006, Note_off_c, 0, 70, 64
1, 6011, Note_off_c, 2, 53, 64
1, 6025, Note_off_c, 2, 61, 64
1, 6029, Note_off_c, 2, 65, 64
1, 6041, Pitch_bend_c, 1, 8074
1, 6042, Pitch_bend_c, 1, 7840
1, 6044, Pitch_bend_c, 1, 7489
1, 6046, Pitch_bend_c, 1, 7255
1, 6046, Note_off_c, 0, 65, 64
1, 6047, Note_on_c, 0, 61, 99
1, 6047, Note_on_c, 2, 61, 90
1, 6048, Pitch_bend_c, 1, 6904
1, 6050, Pitch_bend_c, 1, 6553
1, 6051, Pitch_bend_c, 1, 6319
1, 6053, Pitch_bend_c, 1, 5968
1, 6055, Pitch_bend_c, 1, 5617
1, 6057, Pitch_bend_c, 1, 5266
1, 6059, Note_off_c, 1, 37, 64
1, 6059, Pitch_bend_c, 1, 5032
1, 6061, Pitch_bend_c, 1, 4798
1, 6064, Pitch_bend_c, 1, 5032
1, 6065, Note_off_c, 8, 65, 64
1, 6066, Pitch_bend_c, 1, 5851
1, 6068, Pitch_bend_c, 1, 7372
1, 6070, Pitch_bend_c, 1, 8192
1, 6070, Note_on_c, 0, 63, 102
1, 6073, Note_on_c, 1, 30, 106
1, 6075, Note_off_c, 3, 70, 64
1, 6079, Note_off_c, 8, 70, 64
1, 6079, Note_off_c, 8, 61, 64
1, 6080, Note_off_c, 0, 61, 64
1, 6087, Note_off_c, 2, 58, 64
1, 6092, Note_on_c, 0, 65, 105
1, 6094, Note_on_c, 8, 61, 97
1, 6095, Note_off_c, 1, 30, 64
1, 6095, Note_on_c, 2, 58, 98
1, 6096, Note_off_c, 6, 77, 64
1, 6097, Note_on_c, 6, 77, 60
1, 6100, Note_off_c, 0, 63, 64
1, 6112, Lyric_t, "\012"
1, 6115, Note_on_c, 0, 66, 92
1, 6118, Note_off_c, 0, 65, 64
1, 6137, Note_on_c, 1, 29, 103
1, 6137, Note_off_c, 0, 66, 64
1, 6139, Note_off_c, 2, 58, 64
1, 6139, Note_off_c, 2, 61, 64
1, 6141, Note_on_c, 0, 56, 99
1, 6142, Note_on_c, 0, 41, 105
1, 6142, Note_on_c, 2, 60, 91
1, 6143, Note_on_c, 6, 56, 61
1, 6143, Note_on_c, 8, 63, 86
1, 6143, Note_on_c, 8, 72, 102
1, 6147, Note_off_c, 8, 61, 64
1, 6148, Note_off_c, 6, 77, 64
1, 6189, Note_off_c, 8, 72, 64
1, 6190, Note_on_c, 2, 56, 83
1, 6192, Note_on_c, 8, 72, 83
1, 6193, Note_on_c, 6, 63, 61
1, 6195, Note_on_c, 0, 53, 82
1, 6209, Note_off_c, 0, 56, 64
1, 6218, Note_off_c, 2, 60, 64
1, 6224, Note_off_c, 6, 56, 64
1, 6237, Note_off_c, 8, 63, 64
1, 6238, Note_off_c, 8, 72, 64
1, 6239, Note_on_c, 9, 44, 77
1, 6239, Note_on_c, 2, 63, 77
1, 6239, Note_on_c, 2, 60, 82
1, 6239, Note_on_c, 8, 68, 96
1, 6240, Note_off_c, 9, 44, 64
1, 6241, Note_on_c, 0, 60, 115
1, 6241, Note_on_c, 6, 68, 36
1, 6248, Note_off_c, 0, 53, 64
1, 6287, Note_on_c, 8, 60, 79
1, 6288, Note_off_c, 2, 60, 64
1, 6288, Note_off_c, 2, 56, 64
1, 6289, Note_on_c, 2, 56, 65
1, 6289, Note_on_c, 2, 60, 88
1, 6291, Note_off_c, 8, 68, 64
1, 6292, Note_on_c, 0, 56, 86
1, 6297, Note_off_c, 6, 63, 64
1, 6299, Note_off_c, 0, 60, 64
1, 6316, Note_off_c, 6, 68, 64
1, 6327, Note_off_c, 0, 56, 64
1, 6334, Note_off_c, 8, 60, 64
1, 6335, Lyric_t, "And "
1, 6335, Note_on_c, 3, 66, 109
1, 6335, Note_on_c, 8, 72, 99
1, 6337, Note_off_c, 2, 63, 64
1, 6337, Note_on_c, 2, 68, 84
1, 6338, Note_on_c, 0, 68, 112
1, 6338, Note_off_c, 2, 60, 64
1, 6338, Note_off_c, 2, 56, 64
1, 6364, Lyric_t, "I "
1, 6364, Note_on_c, 3, 65, 95
1, 6365, Note_off_c, 3, 66, 64
1, 6381, Note_off_c, 8, 72, 64
1, 6382, Note_on_c, 8, 68, 84
1, 6384, Note_on_c, 0, 63, 99
1, 6386, Note_on_c, 2, 63, 101
1, 6391, Lyric_t, "know "
1, 6391, Note_on_c, 3, 63, 102
1, 6392, Note_off_c, 3, 65, 64
1, 6432, Note_off_c, 1, 29, 64
1, 6432, Note_on_c, 0, 60, 104
1, 6432, Note_on_c, 2, 60, 93
1, 6440, Note_off_c, 0, 68, 64
1, 6467, Pitch_bend_c, 1, 7840
1, 6469, Pitch_bend_c, 1, 7138
1, 6471, Pitch_bend_c, 1, 6553
1, 6473, Pitch_bend_c, 1, 5734
1, 6475, Pitch_bend_c, 1, 5266
1, 6475, Note_off_c, 8, 68, 64
1, 6476, Pitch_bend_c, 1, 4564
1, 6478, Pitch_bend_c, 1, 4330
1, 6479, Note_off_c, 0, 63, 64
1, 6479, Note_on_c, 2, 53, 90
1, 6479, Note_on_c, 8, 68, 84
1, 6480, Control_c, 9, 91, 60
1, 6480, Pitch_bend_c, 1, 4096
1, 6480, Note_on_c, 0, 53, 88
1, 6481, Note_on_c, 9, 35, 98
1, 6481, Note_on_c, 1, 32, 105
1, 6482, Note_off_c, 9, 35, 64
1, 6485, Lyric_t, "if "
1, 6485, Note_off_c, 3, 63, 64
1, 6485, Note_on_c, 3, 61, 101
1, 6486, Pitch_bend_c, 1, 4213
1, 6487, Pitch_bend_c, 1, 4447
1, 6489, Pitch_bend_c, 1, 4915
1, 6489, Note_off_c, 0, 60, 64
1, 6491, Pitch_bend_c, 1, 5617
1, 6493, Pitch_bend_c, 1, 6436
1, 6495, Pitch_bend_c, 1, 7138
1, 6497, Pitch_bend_c, 1, 7957
1, 6498, Pitch_bend_c, 1, 8192
1, 6518, Note_off_c, 0, 53, 64
1, 6520, Note_off_c, 2, 53, 64
1, 6520, Note_off_c, 2, 60, 64
1, 6520, Note_off_c, 2, 63, 64
1, 6522, Note_off_c, 3, 61, 64
1, 6522, Note_off_c, 1, 32, 64
1, 6522, Note_off_c, 0, 41, 64
1, 6522, Note_off_c, 8, 68, 64
1, 6523, Note_off_c, 2, 68, 64
1, 6526, Note_on_c, 8, 58, 78
1, 6527, Note_on_c, 9, 35, 96
1, 6527, Note_on_c, 2, 54, 91
1, 6528, Note_off_c, 9, 35, 64
1, 6528, Control_c, 9, 91, 80
1, 6529, Note_on_c, 1, 30, 105
1, 6530, Note_on_c, 0, 42, 107
1, 6530, Note_on_c, 8, 61, 93
1, 6532, Lyric_t, "you "
1, 6532, Note_on_c, 3, 70, 102
1, 6577, Note_on_c, 2, 58, 72
1, 6580, Note_on_c, 0, 53, 90
1, 6616, Note_on_c, 5, 58, 50
1, 6617, Control_c, 5, 1, 0
1, 6617, Pitch_bend_c, 5, 8192
1, 6621, Note_on_c, 6, 85, 71
1, 6623, Note_on_c, 2, 61, 93
1, 6626, Note_on_c, 9, 44, 86
1, 6626, Note_on_c, 0, 61, 92
1, 6627, Note_off_c, 9, 44, 64
1, 6654, Note_off_c, 2, 58, 64
1, 6661, Note_off_c, 8, 61, 64
1, 6665, Note_on_c, 5, 56, 63
1, 6668, Note_off_c, 8, 58, 64
1, 6670, Note_on_c, 0, 58, 79
1, 6670, Note_off_c, 5, 58, 64
1, 6671, Note_on_c, 8, 61, 102
1, 6672, Note_on_c, 2, 58, 88
1, 6672, Note_off_c, 6, 85, 64
1, 6672, Note_on_c, 6, 82, 72
1, 6700, Note_off_c, 2, 54, 64
1, 6707, Note_off_c, 5, 56, 64
1, 6715, Note_on_c, 0, 68, 116
1, 6715, Note_on_c, 5, 68, 64
1, 6719, Note_on_c, 8, 68, 91
1, 6720, Note_on_c, 2, 68, 83
1, 6723, Note_off_c, 8, 61, 64
1, 6764, Note_off_c, 2, 68, 64
1, 6764, Note_on_c, 6, 80, 59
1, 6767, Note_on_c, 2, 65, 92
1, 6768, Note_off_c, 6, 82, 64
1, 6789, Note_off_c, 3, 70, 64
1, 6800, Note_off_c, 2, 61, 64
1, 6811, Note_off_c, 0, 68, 64
1, 6811, Note_on_c, 0, 66, 93
1, 6811, Note_on_c, 5, 66, 51
1, 6811, Note_on_c, 6, 78, 61
1, 6812, Note_off_c, 6, 80, 64
1, 6817, Note_on_c, 2, 61, 103
1, 6817, Note_off_c, 5, 68, 64
1, 6838, Lyric_t, "real"
1, 6838, Note_on_c, 3, 72, 113
1, 6849, Note_off_c, 2, 58, 64
1, 6859, Note_off_c, 8, 68, 64
1, 6864, Note_on_c, 2, 58, 68
1, 6870, Note_off_c, 3, 72, 64
1, 6872, Lyric_t, "ly "
1, 6872, Note_on_c, 3, 73, 100
1, 6888, Note_off_c, 0, 61, 64
1, 6888, Note_off_c, 0, 53, 64
1, 6890, Note_off_c, 0, 42, 64
1, 6893, Note_off_c, 0, 58, 64
1, 6895, Note_off_c, 0, 66, 64
1, 6900, Note_off_c, 1, 30, 64
1, 6904, Note_off_c, 2, 61, 64
1, 6906, Note_on_c, 0, 41, 93
1, 6908, Note_off_c, 5, 66, 64
1, 6908, Note_on_c, 8, 63, 92
1, 6909, Note_off_c, 6, 78, 64
1, 6910, Note_on_c, 1, 29, 106
1, 6910, Note_off_c, 2, 65, 64
1, 6911, Note_on_c, 6, 77, 61
1, 6912, Note_off_c, 2, 58, 64
1, 6913, Note_on_c, 5, 63, 70
1, 6913, Note_on_c, 8, 72, 100
1, 6914, Lyric_t, "care, "
1, 6914, Lyric_t, "\015"
1, 6914, Note_on_c, 3, 68, 101
1, 6914, Note_on_c, 2, 56, 85
1, 6915, Note_off_c, 3, 73, 64
1, 6959, Note_on_c, 0, 53, 74
1, 6959, Note_on_c, 2, 63, 113
1, 7002, Note_off_c, 5, 63, 64
1, 7005, Note_on_c, 2, 61, 105
1, 7007, Note_on_c, 0, 56, 100
1, 7007, Note_on_c, 5, 61, 61
1, 7009, Note_on_c, 9, 44, 82
1, 7010, Note_off_c, 9, 44, 64
1, 7017, Note_off_c, 8, 72, 64
1, 7019, Note_off_c, 0, 53, 64
1, 7019, Note_off_c, 8, 63, 64
1, 7052, Note_off_c, 2, 61, 64
1, 7054, Note_on_c, 2, 60, 89
1, 7055, Note_on_c, 8, 60, 84
1, 7056, Note_on_c, 5, 60, 58
1, 7057, Note_on_c, 0, 53, 76
1, 7064, Note_off_c, 0, 56, 64
1, 7064, Note_off_c, 5, 61, 64
1, 7100, Note_off_c, 5, 60, 64
1, 7102, Note_on_c, 2, 70, 102
1, 7102, Note_on_c, 8, 68, 85
1, 7107, Note_on_c, 0, 68, 102
1, 7108, Note_on_c, 5, 70, 62
1, 7116, Note_off_c, 3, 68, 64
1, 7128, Note_off_c, 8, 60, 64
1, 7135, Note_off_c, 2, 63, 64
1, 7154, Note_on_c, 0, 56, 78
1, 7154, Note_on_c, 2, 63, 88
1, 7162, Note_off_c, 0, 53, 64
1, 7180, Note_off_c, 2, 70, 64
1, 7192, Note_off_c, 2, 63, 64
1, 7202, Note_on_c, 0, 60, 106
1, 7203, Note_on_c, 2, 68, 80
1, 7203, Note_on_c, 2, 65, 93
1, 7212, Note_off_c, 0, 56, 64
1, 7218, Note_off_c, 1, 29, 64
1, 7232, Note_off_c, 0, 68, 64
1, 7235, Note_off_c, 8, 68, 64
1, 7237, Note_off_c, 2, 56, 64
1, 7247, Control_c, 9, 91, 60
1, 7248, Note_on_c, 9, 35, 97
1, 7248, Note_off_c, 5, 70, 64
1, 7249, Note_off_c, 9, 35, 64
1, 7250, Note_on_c, 1, 41, 113
1, 7250, Note_off_c, 0, 60, 64
1, 7251, Note_on_c, 5, 68, 61
1, 7252, Note_on_c, 2, 56, 76
1, 7254, Note_on_c, 0, 56, 67
1, 7255, Lyric_t, "I "
1, 7255, Note_on_c, 3, 60, 114
1, 7256, Note_off_c, 6, 77, 64
1, 7274, Note_on_c, 1, 34, 102
1, 7275, Lyric_t, "will "
1, 7275, Note_on_c, 3, 61, 99
1, 7276, Note_off_c, 1, 41, 64
1, 7281, Note_on_c, 5, 66, 58
1, 7284, Note_off_c, 5, 68, 64
1, 7285, Note_off_c, 3, 60, 64
1, 7291, Note_off_c, 0, 41, 64
1, 7292, Note_off_c, 2, 60, 64
1, 7292, Note_off_c, 2, 65, 64
1, 7292, Note_off_c, 2, 68, 64
1, 7293, Note_off_c, 0, 56, 64
1, 7296, Note_off_c, 2, 56, 64
1, 7297, Note_on_c, 9, 35, 101
1, 7297, Note_on_c, 0, 54, 100
1, 7297, Note_on_c, 8, 68, 93
1, 7298, Note_off_c, 9, 35, 64
1, 7298, Control_c, 9, 91, 80
1, 7299, Note_on_c, 1, 39, 105
1, 7300, Note_off_c, 1, 34, 64
1, 7302, Note_on_c, 0, 39, 98
1, 7303, Lyric_t, "al"
1, 7303, Note_on_c, 3, 66, 99
1, 7303, Note_on_c, 5, 68, 64
1, 7307, Note_off_c, 3, 61, 64
1, 7311, Note_off_c, 5, 66, 64
1, 7331, Note_on_c, 3, 65, 95
1, 7339, Note_off_c, 3, 66, 64
1, 7346, Note_on_c, 2, 51, 93
1, 7350, Note_on_c, 0, 51, 78
1, 7351, Note_off_c, 0, 54, 64
1, 7360, Lyric_t, "ways "
1, 7360, Note_on_c, 3, 63, 97
1, 7365, Note_off_c, 3, 65, 64
1, 7393, Note_on_c, 9, 44, 72
1, 7393, Note_on_c, 5, 66, 63
1, 7394, Note_off_c, 9, 44, 64
1, 7394, Note_on_c, 0, 58, 98
1, 7394, Note_on_c, 0, 66, 106
1, 7396, Note_off_c, 5, 68, 64
1, 7397, Note_on_c, 2, 73, 105
1, 7403, Note_off_c, 0, 51, 64
1, 7422, Note_off_c, 2, 73, 64
1, 7422, Note_on_c, 2, 70, 89
1, 7429, Note_off_c, 8, 68, 64
1, 7438, Note_off_c, 0, 66, 64
1, 7441, Note_on_c, 0, 66, 106
1, 7442, Note_on_c, 8, 58, 76
1, 7445, Note_on_c, 2, 66, 90
1, 7446, Note_off_c, 0, 58, 64
1, 7449, Note_on_c, 0, 54, 78
1, 7467, Note_on_c, 2, 61, 93
1, 7482, Note_off_c, 2, 66, 64
1, 7488, Note_off_c, 2, 70, 64
1, 7488, Note_off_c, 5, 66, 64
1, 7489, Note_off_c, 0, 66, 64
1, 7489, Note_on_c, 5, 58, 56
1, 7490, Note_off_c, 2, 51, 64
1, 7490, Note_off_c, 2, 61, 64
1, 7490, Note_on_c, 5, 65, 66
1, 7490, Note_on_c, 5, 61, 63
1, 7491, Note_on_c, 2, 63, 80
1, 7491, Note_on_c, 8, 66, 89
1, 7492, Note_on_c, 0, 66, 106
1, 7492, Note_on_c, 2, 66, 95
1, 7497, Note_on_c, 0, 61, 110
1, 7500, Note_off_c, 0, 54, 64
1, 7500, Note_off_c, 8, 58, 64
1, 7534, Note_off_c, 2, 66, 64
1, 7541, Note_on_c, 2, 66, 87
1, 7543, Note_off_c, 3, 63, 64
1, 7545, Note_on_c, 0, 54, 83
1, 7550, Note_off_c, 0, 61, 64
1, 7572, Note_off_c, 2, 63, 64
1, 7580, Note_off_c, 0, 66, 64
1, 7582, Note_off_c, 5, 61, 64
1, 7582, Note_off_c, 5, 65, 64
1, 7584, Note_on_c, 5, 60, 56
1, 7587, Note_off_c, 5, 58, 64
1, 7588, Note_on_c, 5, 63, 51
1, 7589, Note_on_c, 2, 63, 90
1, 7590, Note_on_c, 0, 58, 93
1, 7596, Note_off_c, 0, 54, 64
1, 7631, Note_off_c, 0, 39, 64
1, 7634, Note_off_c, 2, 63, 64
1, 7635, Note_on_c, 0, 51, 86
1, 7637, Note_on_c, 2, 63, 54
1, 7638, Lyric_t, "be "
1, 7638, Note_on_c, 3, 70, 118
1, 7639, Note_off_c, 0, 58, 64
1, 7644, Note_off_c, 1, 39, 64
1, 7654, Note_off_c, 8, 66, 64
1, 7676, Note_off_c, 2, 66, 64
1, 7676, Note_off_c, 5, 63, 64
1, 7678, Note_off_c, 5, 60, 64
1, 7679, Note_off_c, 0, 51, 64
1, 7680, Note_off_c, 2, 63, 64
1, 7681, Note_on_c, 9, 35, 100
1, 7681, Note_on_c, 9, 51, 69
1, 7681, Note_on_c, 0, 44, 103
1, 7681, Note_on_c, 2, 56, 90
1, 7681, Note_on_c, 5, 58, 56
1, 7681, Note_on_c, 7, 73, 56
1, 7681, Note_on_c, 8, 73, 96
1, 7682, Note_off_c, 9, 51, 64
1, 7682, Note_off_c, 9, 35, 64
1, 7682, Note_on_c, 0, 51, 99
1, 7682, Note_on_c, 0, 61, 103
1, 7682, Note_on_c, 0, 56, 104
1, 7682, Note_on_c, 5, 61, 54
1, 7682, Control_c, 7, 1, 0
1, 7682, Pitch_bend_c, 7, 8192
1, 7682, Note_on_c, 7, 65, 56
1, 7682, Note_on_c, 8, 65, 96
1, 7683, Note_on_c, 1, 32, 109
1, 7684, Note_on_c, 2, 61, 103
1, 7684, Note_on_c, 7, 61, 56
1, 7686, Note_on_c, 2, 63, 87
1, 7710, Note_on_c, 3, 68, 92
1, 7716, Note_off_c, 3, 70, 64
1, 7736, Note_off_c, 3, 68, 64
1, 7739, Lyric_t, "there. "
1, 7739, Lyric_t, "\015"
1, 7739, Note_on_c, 3, 68, 104
1, 7743, Note_off_c, 8, 65, 64
1, 7744, Note_off_c, 8, 73, 64
1, 7768, Tempo, 895522
1, 7770, Note_off_c, 0, 51, 64
1, 7771, Note_off_c, 0, 56, 64
1, 7771, Note_off_c, 2, 63, 64
1, 7773, Note_off_c, 2, 56, 64
1, 7775, Note_off_c, 0, 61, 64
1, 7775, Note_off_c, 2, 61, 64
1, 7776, Note_off_c, 7, 65, 64
1, 7776, Note_off_c, 7, 73, 64
1, 7776, Note_on_c, 7, 72, 54
1, 7777, Note_on_c, 2, 56, 87
1, 7777, Note_on_c, 5, 56, 58
1, 7777, Note_on_c, 5, 60, 66
1, 7778, Note_off_c, 7, 61, 64
1, 7779, Note_on_c, 9, 55, 51
1, 7779, Note_on_c, 2, 60, 90
1, 7780, Note_off_c, 9, 55, 64
1, 7780, Note_off_c, 5, 61, 64
1, 7780, Note_off_c, 5, 58, 64
1, 7780, Note_on_c, 7, 60, 54
1, 7780, Note_on_c, 8, 63, 96
1, 7780, Note_on_c, 8, 72, 106
1, 7781, Note_on_c, 2, 63, 70
1, 7783, Note_on_c, 0, 56, 92
1, 7783, Note_on_c, 7, 63, 54
1, 7784, Note_on_c, 0, 51, 78
1, 7784, Note_on_c, 0, 60, 99
1, 7842, Note_off_c, 8, 72, 64
1, 7850, Lyric_t, "\012"
1, 7850, Note_off_c, 8, 63, 64
1, 7864, Note_off_c, 0, 51, 64
1, 7866, Note_off_c, 2, 60, 64
1, 7866, Note_off_c, 2, 56, 64
1, 7866, Note_off_c, 7, 72, 64
1, 7867, Note_off_c, 0, 44, 64
1, 7867, Note_off_c, 0, 56, 64
1, 7867, Note_off_c, 0, 60, 64
1, 7868, Note_off_c, 7, 60, 64
1, 7870, Tempo, 1071429
1, 7871, Note_off_c, 2, 63, 64
1, 7872, Note_off_c, 1, 32, 64
1, 7872, Note_on_c, 2, 56, 90
1, 7873, Note_on_c, 1, 32, 100
1, 7873, Note_on_c, 5, 58, 54
1, 7873, Note_on_c, 8, 70, 89
1, 7874, Note_on_c, 2, 61, 97
1, 7874, Note_off_c, 5, 56, 64
1, 7874, Note_off_c, 7, 63, 64
1, 7874, Note_on_c, 8, 61, 87
1, 7875, Note_on_c, 9, 55, 51
1, 7875, Note_on_c, 2, 63, 82
1, 7876, Note_off_c, 9, 55, 64
1, 7876, Note_off_c, 5, 60, 64
1, 7876, Note_on_c, 7, 58, 52
1, 7877, Note_on_c, 7, 61, 52
1, 7877, Note_on_c, 7, 70, 52
1, 7880, Note_on_c, 0, 56, 92
1, 7880, Note_on_c, 0, 44, 86
1, 7881, Note_on_c, 0, 58, 83
1, 7881, Note_on_c, 0, 51, 85
1, 7942, Note_off_c, 8, 61, 64
1, 7946, Note_off_c, 8, 70, 64
1, 7956, Note_off_c, 2, 56, 64
1, 7963, Note_off_c, 0, 51, 64
1, 7965, Note_off_c, 2, 61, 64
1, 7966, Note_off_c, 0, 58, 64
1, 7966, Note_off_c, 0, 56, 64
1, 7966, Note_off_c, 2, 63, 64
1, 7968, Note_off_c, 1, 32, 64
1, 7968, Note_on_c, 2, 56, 72
1, 7968, Note_off_c, 5, 58, 64
1, 7968, Note_on_c, 5, 56, 43
1, 7970, Note_off_c, 7, 70, 64
1, 7970, Note_off_c, 7, 61, 64
1, 7971, Note_on_c, 9, 55, 51
1, 7971, Note_on_c, 2, 60, 78
1, 7971, Note_on_c, 8, 68, 81
1, 7972, Note_off_c, 9, 55, 64
1, 7972, Note_on_c, 1, 32, 99
1, 7972, Note_off_c, 7, 58, 64
1, 7972, Note_on_c, 7, 68, 52
1, 7972, Note_on_c, 7, 60, 52
1, 7972, Note_on_c, 8, 60, 87
1, 7973, Note_on_c, 2, 63, 80
1, 7974, Note_on_c, 7, 56, 52
1, 7977, Note_on_c, 0, 56, 74
1, 7978, Note_on_c, 0, 51, 76
1, 7980, Note_off_c, 3, 68, 64
1, 8012, Tempo, 845070
1, 8016, Note_on_c, 9, 46, 75
1, 8017, Note_off_c, 9, 46, 64
1, 8017, Note_off_c, 0, 44, 64
1, 8050, Note_off_c, 8, 60, 64
1, 8050, Note_off_c, 8, 68, 64
1, 8051, Note_off_c, 5, 56, 64
1, 8052, Note_off_c, 2, 56, 64
1, 8056, Note_off_c, 1, 32, 64
1, 8056, Note_off_c, 0, 51, 64
1, 8057, Note_off_c, 0, 56, 64
1, 8060, Note_off_c, 2, 63, 64
1, 8060, Note_off_c, 2, 60, 64
1, 8060, Note_off_c, 7, 56, 64
1, 8060, Note_off_c, 7, 68, 64
1, 8064, Control_c, 9, 91, 65
1, 8064, Note_on_c, 0, 65, 123
1, 8064, Note_on_c, 2, 56, 65
1, 8064, Note_off_c, 7, 60, 64
1, 8064, Note_on_c, 8, 77, 127
1, 8065, Note_on_c, 9, 35, 110
1, 8065, Note_on_c, 7, 77, 47
1, 8066, Note_off_c, 9, 35, 64
1, 8066, Note_on_c, 9, 42, 54
1, 8066, Note_on_c, 0, 49, 87
1, 8066, Note_on_c, 2, 61, 83
1, 8067, Note_off_c, 9, 42, 64
1, 8069, Note_on_c, 1, 37, 110
1, 8069, Control_c, 0, 64, 127
1, 8069, Note_on_c, 2, 65, 65
1, 8070, Lyric_t, "Now "
1, 8070, Note_on_c, 3, 65, 103
1, 8086, Note_on_c, 8, 68, 68
1, 8092, Note_off_c, 8, 77, 64
1, 8110, Note_on_c, 0, 56, 73
1, 8112, Note_off_c, 2, 56, 64
1, 8113, Note_on_c, 8, 73, 95
1, 8115, Note_off_c, 0, 65, 64
1, 8117, Note_on_c, 2, 56, 92
1, 8117, Note_off_c, 8, 68, 64
1, 8120, Note_off_c, 2, 61, 64
1, 8140, Note_on_c, 2, 61, 91
1, 8141, Note_off_c, 2, 65, 64
1, 8155, Note_off_c, 7, 77, 64
1, 8158, Note_on_c, 7, 73, 52
1, 8159, Note_on_c, 0, 61, 93
1, 8159, Note_off_c, 8, 73, 64
1, 8161, Note_on_c, 9, 37, 96
1, 8161, Note_on_c, 9, 42, 49
1, 8162, Note_off_c, 9, 42, 64
1, 8162, Note_off_c, 9, 37, 64
1, 8162, Note_on_c, 8, 68, 109
1, 8163, Note_on_c, 2, 65, 107
1, 8167, Note_off_c, 0, 56, 64
1, 8191, Note_off_c, 3, 65, 64
1, 8205, Note_off_c, 2, 61, 64
1, 8206, Note_off_c, 8, 68, 64
1, 8207, Note_on_c, 0, 56, 88
1, 8209, Note_on_c, 8, 65, 95
1, 8210, Note_off_c, 2, 56, 64
1, 8212, Note_on_c, 2, 61, 95
1, 8213, Note_off_c, 0, 61, 64
1, 8231, Lyric_t, "I "
1, 8231, Note_on_c, 3, 65, 103
1, 8249, Note_off_c, 2, 61, 64
1, 8253, Note_off_c, 2, 65, 64
1, 8253, Note_on_c, 2, 56, 90
1, 8255, Note_on_c, 2, 61, 97
1, 8256, Note_on_c, 9, 42, 46
1, 8256, Note_off_c, 7, 73, 64
1, 8256, Note_on_c, 7, 80, 52
1, 8257, Note_off_c, 3, 65, 64
1, 8257, Note_off_c, 9, 42, 64
1, 8257, Note_on_c, 0, 66, 110
1, 8257, Note_on_c, 2, 65, 96
1, 8263, Lyric_t, "need "
1, 8263, Note_on_c, 3, 66, 110
1, 8265, Note_off_c, 0, 56, 64
1, 8303, Note_on_c, 0, 56, 82
1, 8308, Note_off_c, 0, 66, 64
1, 8310, Note_off_c, 3, 66, 64
1, 8327, Lyric_t, "to "
1, 8327, Note_on_c, 3, 65, 100
1, 8329, Note_on_c, 0, 65, 120
1, 8339, Note_off_c, 0, 56, 64
1, 8345, Note_off_c, 2, 56, 64
1, 8347, Note_on_c, 2, 53, 51
1, 8348, Note_off_c, 2, 61, 64
1, 8349, Note_on_c, 2, 56, 77
1, 8350, Note_off_c, 2, 65, 64
1, 8350, Note_on_c, 2, 61, 84
1, 8351, Note_on_c, 9, 42, 57
1, 8352, Note_off_c, 9, 42, 64
1, 8352, Note_on_c, 2, 65, 86
1, 8358, Note_off_c, 8, 65, 64
1, 8374, Note_on_c, 0, 63, 104
1, 8377, Note_off_c, 3, 65, 64
1, 8378, Note_off_c, 0, 65, 64
1, 8382, Lyric_t, "tell "
1, 8382, Note_on_c, 3, 63, 105
1, 8400, Note_on_c, 9, 42, 46
1, 8401, Note_off_c, 9, 42, 64
1, 8404, Note_off_c, 0, 63, 64
1, 8406, Control_c, 0, 64, 0
1, 8409, Lyric_t, "you "
1, 8409, Note_on_c, 3, 65, 100
1, 8410, Note_off_c, 3, 63, 64
1, 8411, Note_on_c, 0, 65, 111
1, 8414, Note_off_c, 1, 37, 64
1, 8415, Note_off_c, 0, 49, 64
1, 8419, Note_off_c, 2, 65, 64
1, 8419, Note_off_c, 2, 56, 64
1, 8425, Note_off_c, 2, 61, 64
1, 8427, Note_off_c, 2, 53, 64
1, 8439, Note_off_c, 3, 65, 64
1, 8443, Note_off_c, 0, 65, 64
1, 8444, Note_on_c, 2, 53, 94
1, 8446, Lyric_t, "this: "
1, 8446, Lyric_t, "\015"
1, 8446, Note_on_c, 3, 65, 99
1, 8446, Note_on_c, 1, 36, 112
1, 8446, Note_on_c, 0, 48, 90
1, 8447, Note_on_c, 9, 35, 100
1, 8447, Note_on_c, 9, 42, 29
1, 8448, Note_off_c, 9, 42, 64
1, 8448, Note_off_c, 9, 35, 64
1, 8448, Control_c, 0, 64, 127
1, 8448, Note_on_c, 8, 77, 121
1, 8449, Note_on_c, 0, 65, 115
1, 8471, Note_on_c, 8, 68, 95
1, 8480, Note_off_c, 8, 77, 64
1, 8492, Note_on_c, 2, 56, 77
1, 8496, Note_on_c, 8, 72, 110
1, 8497, Note_on_c, 0, 56, 79
1, 8501, Note_off_c, 8, 68, 64
1, 8506, Note_off_c, 0, 65, 64
1, 8514, Note_off_c, 8, 72, 64
1, 8517, Note_on_c, 2, 60, 68
1, 8522, Note_on_c, 8, 72, 120
1, 8543, Note_on_c, 9, 37, 94
1, 8543, Note_on_c, 9, 42, 55
1, 8543, Note_on_c, 0, 60, 98
1, 8543, Note_on_c, 2, 65, 96
1, 8544, Note_off_c, 9, 42, 64
1, 8544, Note_off_c, 9, 37, 64
1, 8549, Note_off_c, 0, 56, 64
1, 8555, Note_off_c, 2, 65, 64
1, 8555, Note_on_c, 2, 66, 87
1, 8565, Note_off_c, 2, 56, 64
1, 8569, Note_off_c, 2, 66, 64
1, 8569, Note_on_c, 2, 65, 83
1, 8580, Note_off_c, 8, 72, 64
