4, 5040, Note_on_c, 0, 59, 100
4, 5100, Note_on_c, 0, 59, 0
4, 5100, Note_on_c, 0, 67, 100
4, 5190, Note_on_c, 0, 67, 0
4, 5220, Note_on_c, 0, 65, 100
4, 5280, Note_on_c, 0, 65, 0
4, 5280, Note_on_c, 0, 63, 100
4, 5340, Note_on_c, 0, 63, 0
4, 5340, Note_on_c, 0, 65, 100
4, 5400, Note_on_c, 0, 65, 0
4, 5400, Note_on_c, 0, 67, 100
4, 5460, Note_on_c, 0, 67, 0
4, 5460, Note_on_c, 0, 70, 100
4, 5520, Note_on_c, 0, 70, 0
4, 5520, Note_on_c, 0, 75, 100
4, 5700, Note_on_c, 0, 75, 0
4, 5700, Note_on_c, 0, 72, 100
4, 5760, Note_on_c, 0, 72, 0
4, 5760, Note_on_c, 0, 74, 100
4, 5970, Note_on_c, 0, 74, 0
4, 6000, Note_on_c, 0, 62, 100
4, 6030, Note_on_c, 0, 62, 0
4, 6030, Note_on_c, 0, 64, 100
4, 6060, Note_on_c, 0, 64, 0
4, 6060, Note_on_c, 0, 65, 100
4, 6090, Note_on_c, 0, 65, 0
4, 6090, Note_on_c, 0, 69, 100
4, 6120, Note_on_c, 0, 69, 0
4, 6120, Note_on_c, 0, 76, 100
4, 6210, Note_on_c, 0, 76, 0
4, 6210, Note_on_c, 0, 74, 100
4, 6240, Note_on_c, 0, 74, 0
4, 6240, Note_on_c, 0, 72, 100
4, 6360, Note_on_c, 0, 72, 0
4, 6360, Note_on_c, 0, 71, 100
4, 6420, Note_on_c, 0, 71, 0
4, 6420, Note_on_c, 0, 70, 100
4, 6690, Note_on_c, 0, 70, 0
4, 6720, Note_on_c, 0, 56, 100
4, 6780, Note_on_c, 0, 56, 0
4, 6780, Note_on_c, 0, 58, 100
4, 6840, Note_on_c, 0, 58, 0
4, 6840, Note_on_c, 0, 60, 100
4, 6900, Note_on_c, 0, 60, 0
4, 6900, Note_on_c, 0, 56, 100
4, 6960, Note_on_c, 0, 56, 0
4, 6960, Note_on_c, 0, 55, 100
4, 7140, Note_on_c, 0, 55, 0
4, 7140, Note_on_c, 0, 53, 100
4, 7200, Note_on_c, 0, 53, 0
4, 7200, Note_on_c, 0, 51, 100
4, 7260, Note_on_c, 0, 51, 0
4, 7260, Note_on_c, 0, 55, 100
4, 7320, Note_on_c, 0, 55, 0
4, 7320, Note_on_c, 0, 60, 100
4, 7380, Note_on_c, 0, 60, 0
4, 7380, Note_on_c, 0, 63, 100
4, 7440, Note_on_c, 0, 63, 0
4, 7440, Note_on_c, 0, 62, 100
4, 7620, Note_on_c, 0, 62, 0
4, 7620, Note_on_c, 0, 60, 100
4, 7680, Note_on_c, 0, 60, 0
4, 7680, Note_on_c, 0, 58, 100
4, 7740, Note_on_c, 0, 58, 0
4, 7740, Note_on_c, 0, 46, 100
4, 7950, Note_on_c, 0, 46, 0
4, 7950, Note_on_c, 0, 46, 100
4, 7980, Note_on_c, 0, 46, 0
4, 7980, Note_on_c, 0, 50, 100
4, 8010, Note_on_c, 0, 50, 0
4, 8010, Note_on_c, 0, 53, 100
4, 8040, Note_on_c, 0, 53, 0
4, 8040, Note_on_c, 0, 56, 100
4, 8130, Note_on_c, 0, 56, 0
4, 8130, Note_on_c, 0, 55, 100
4, 8160, Note_on_c, 0, 55, 0
4, 8160, Note_on_c, 0, 58, 100
4, 8610, Note_on_c, 0, 58, 0
4, 8640, Note_on_c, 0, 56, 100
4, 8700, Note_on_c, 0, 56, 0
4, 8700, Note_on_c, 0, 58, 100
4, 8760, Note_on_c, 0, 58, 0
4, 8760, Note_on_c, 0, 60, 100
4, 8820, Note_on_c, 0, 60, 0
4, 8820, Note_on_c, 0, 56, 100
4, 8880, Note_on_c, 0, 56, 0
4, 8880, Note_on_c, 0, 60, 100
4, 8970, Note_on_c, 0, 60, 0
4, 9000, Note_on_c, 0, 58, 100
4, 9060, Note_on_c, 0, 58, 0
4, 9060, Note_on_c, 0, 56, 100
4, 9120, Note_on_c, 0, 56, 0
4, 9120, Note_on_c, 0, 55, 100
4, 9180, Note_on_c, 0, 55, 0
4, 9180, Note_on_c, 0, 58, 100
4, 9240, Note_on_c, 0, 58, 0
4, 9240, Note_on_c, 0, 63, 100
4, 9510, Note_on_c, 0, 63, 0
