2, 93360, Note_off_c, 10, 75, 80
2, 93360, Pitch_bend_c, 10, 8192
2, 93360, Note_on_c, 8, 73, 95
2, 93600, Note_off_c, 8, 73, 80
2, 93600, Note_on_c, 8, 75, 95
2, 93840, Note_off_c, 8, 75, 80
2, 93840, Note_on_c, 8, 76, 95
2, 94320, Note_off_c, 8, 76, 80
2, 94320, Note_on_c, 8, 76, 95
2, 94560, Note_off_c, 8, 76, 80
2, 94560, Note_on_c, 10, 76, 95
2, 94560, Pitch_bend_c, 10, 8192
2, 94624, Pitch_bend_c, 10, 8448
2, 94640, Pitch_bend_c, 10, 9344
2, 94656, Pitch_bend_c, 10, 10240
2, 94800, Note_off_c, 10, 76, 80
2, 94800, Pitch_bend_c, 10, 8192
2, 94800, Note_on_c, 8, 75, 95
2, 95280, Note_off_c, 8, 75, 80
2, 95280, Note_on_c, 8, 71, 95
2, 95520, Note_off_c, 8, 71, 80
2, 95520, Note_on_c, 8, 66, 95
2, 95760, Note_off_c, 8, 66, 80
2, 95760, Note_on_c, 10, 66, 95
2, 95760, Pitch_bend_c, 10, 8192
2, 96000, Pitch_bend_c, 10, 8704
2, 96016, Pitch_bend_c, 10, 9216
2, 96032, Pitch_bend_c, 10, 9472
2, 96048, Pitch_bend_c, 10, 9984
2, 96064, Pitch_bend_c, 10, 10240
2, 96360, Note_off_c, 10, 66, 80
2, 96360, Pitch_bend_c, 10, 8192
2, 96360, Note_on_c, 8, 68, 95
2, 97800, Note_off_c, 8, 68, 80
2, 98400, Note_on_c, 8, 68, 95
2, 98520, Note_off_c, 8, 68, 80
2, 98520, Note_on_c, 8, 69, 95
2, 98640, Note_off_c, 8, 69, 80
2, 98640, Note_on_c, 8, 71, 95
2, 98760, Note_off_c, 8, 71, 80
2, 98760, Note_on_c, 8, 69, 95
2, 98880, Note_off_c, 8, 69, 80
2, 99000, Note_on_c, 8, 68, 95
2, 99120, Note_off_c, 8, 68, 80
2, 99240, Note_on_c, 8, 66, 95
2, 99360, Note_off_c, 8, 66, 80
2, 99480, Note_on_c, 8, 63, 95
2, 99600, Note_off_c, 8, 63, 80
2, 99720, Note_on_c, 8, 63, 95
2, 99840, Note_off_c, 8, 63, 80
2, 99840, Note_on_c, 10, 76, 95
2, 99840, Pitch_bend_c, 10, 8192
2, 99856, Pitch_bend_c, 10, 8448
2, 99872, Pitch_bend_c, 10, 8576
2, 99888, Pitch_bend_c, 10, 8704
2, 99904, Pitch_bend_c, 10, 8960
2, 99920, Pitch_bend_c, 10, 9088
2, 99936, Pitch_bend_c, 10, 9216
2, 99952, Pitch_bend_c, 10, 9472
2, 99968, Pitch_bend_c, 10, 9600
2, 99984, Pitch_bend_c, 10, 9856
2, 100000, Pitch_bend_c, 10, 9984
2, 100016, Pitch_bend_c, 10, 10240
2, 100200, Note_off_c, 10, 76, 80
2, 100200, Pitch_bend_c, 10, 8192
2, 100200, Note_on_c, 10, 78, 95
2, 100200, Pitch_bend_c, 10, 8192
2, 100296, Pitch_bend_c, 10, 8320
2, 100312, Pitch_bend_c, 10, 8704
2, 100328, Pitch_bend_c, 10, 8960
2, 100344, Pitch_bend_c, 10, 9472
2, 100360, Pitch_bend_c, 10, 9856
2, 100376, Pitch_bend_c, 10, 10112
2, 100392, Pitch_bend_c, 10, 10240
2, 100560, Note_off_c, 10, 78, 80
2, 100560, Pitch_bend_c, 10, 8192
2, 100560, Note_on_c, 10, 75, 95
2, 100560, Pitch_bend_c, 10, 8192
2, 100576, Pitch_bend_c, 10, 8448
2, 100592, Pitch_bend_c, 10, 8576
2, 100608, Pitch_bend_c, 10, 8832
2, 100624, Pitch_bend_c, 10, 8960
2, 100640, Pitch_bend_c, 10, 9216
2, 100656, Pitch_bend_c, 10, 9472
2, 100672, Pitch_bend_c, 10, 9600
2, 100688, Pitch_bend_c, 10, 9856
2, 100704, Pitch_bend_c, 10, 9984
2, 100720, Pitch_bend_c, 10, 10240
2, 101040, Note_off_c, 10, 75, 80
2, 101040, Pitch_bend_c, 10, 8192
2, 101040, Note_on_c, 8, 73, 95
2, 101280, Note_off_c, 8, 73, 80
2, 101280, Note_on_c, 8, 75, 95
2, 101520, Note_off_c, 8, 75, 80
2, 101520, Note_on_c, 8, 76, 95
2, 102000, Note_off_c, 8, 76, 80
2, 102000, Note_on_c, 8, 76, 95
2, 102240, Note_off_c, 8, 76, 80
2, 102240, Note_on_c, 10, 76, 95
2, 102240, Pitch_bend_c, 10, 8192
2, 102304, Pitch_bend_c, 10, 8448
2, 102320, Pitch_bend_c, 10, 9344
2, 102336, Pitch_bend_c, 10, 10240
2, 102480, Note_off_c, 10, 76, 80
2, 102480, Pitch_bend_c, 10, 8192
2, 102480, Note_on_c, 8, 75, 95
2, 102960, Note_off_c, 8, 75, 80
2, 102960, Note_on_c, 8, 71, 95
2, 103200, Note_off_c, 8, 71, 80
2, 103200, Note_on_c, 8, 68, 95
2, 103440, Note_off_c, 8, 68, 80
2, 103440, Note_on_c, 10, 71, 95
2, 103440, Pitch_bend_c, 10, 8192
2, 103584, Pitch_bend_c, 10, 8704
2, 103600, Pitch_bend_c, 10, 9472
2, 103616, Pitch_bend_c, 10, 9984
2, 103632, Pitch_bend_c, 10, 10240
2, 103800, Note_off_c, 10, 71, 80
2, 103800, Pitch_bend_c, 10, 8192
2, 103800, Note_on_c, 8, 76, 95
2, 103920, Note_off_c, 8, 76, 80
2, 103920, Note_on_c, 8, 73, 95
2, 104880, Note_off_c, 8, 73, 80
2, 105360, Note_on_c, 8, 71, 95
2, 105480, Note_off_c, 8, 71, 80
2, 105480, Note_on_c, 8, 73, 95
2, 105600, Note_off_c, 8, 73, 80
2, 105600, Note_on_c, 8, 76, 95
2, 105840, Note_off_c, 8, 76, 80
2, 105840, Note_on_c, 10, 76, 95
2, 105840, Pitch_bend_c, 10, 8192
2, 105856, Pitch_bend_c, 10, 8704
2, 105872, Pitch_bend_c, 10, 9216
2, 105888, Pitch_bend_c, 10, 9856
2, 105904, Pitch_bend_c, 10, 10240
2, 105960, Note_off_c, 10, 76, 80
2, 105960, Pitch_bend_c, 10, 8192
2, 106080, Note_on_c, 8, 80, 95
2, 106320, Note_off_c, 8, 80, 80
2, 106320, Note_on_c, 8, 78, 95
2, 106680, Note_off_c, 8, 78, 80
2, 106680, Note_on_c, 8, 76, 95
2, 106800, Note_off_c, 8, 76, 80
2, 106800, Note_on_c, 8, 73, 95
2, 107160, Note_off_c, 8, 73, 80
2, 107160, Note_on_c, 10, 64, 95
2, 107160, Pitch_bend_c, 10, 8192
2, 107256, Pitch_bend_c, 10, 8448
2, 107272, Pitch_bend_c, 10, 9600
2, 107288, Pitch_bend_c, 10, 10240
2, 107400, Note_off_c, 10, 64, 80
2, 107400, Pitch_bend_c, 10, 8192
2, 107400, Note_on_c, 8, 64, 95
2, 107520, Note_off_c, 8, 64, 80
2, 107520, Note_on_c, 10, 66, 95
2, 107520, Pitch_bend_c, 10, 8192
2, 107536, Pitch_bend_c, 10, 8576
2, 107552, Pitch_bend_c, 10, 8704
2, 107568, Pitch_bend_c, 10, 9088
2, 107584, Pitch_bend_c, 10, 9344
2, 107600, Pitch_bend_c, 10, 9600
2, 107616, Pitch_bend_c, 10, 9856
2, 107632, Pitch_bend_c, 10, 10240
2, 107880, Note_off_c, 10, 66, 80
2, 107880, Pitch_bend_c, 10, 8192
2, 107880, Note_on_c, 8, 71, 95
2, 107940, Note_off_c, 8, 71, 80
2, 108000, Note_on_c, 8, 68, 95
2, 108360, Note_off_c, 8, 68, 80
2, 108360, Note_on_c, 8, 71, 95
2, 108420, Note_off_c, 8, 71, 80
2, 108480, Note_on_c, 10, 66, 95
2, 108480, Pitch_bend_c, 10, 8192
2, 108592, Pitch_bend_c, 10, 9472
2, 108608, Pitch_bend_c, 10, 10240
2, 108720, Note_off_c, 10, 66, 80
2, 108720, Pitch_bend_c, 10, 8192
2, 108720, Note_on_c, 8, 71, 95
2, 108840, Note_off_c, 8, 71, 80
2, 108960, Note_on_c, 8, 73, 95
2, 109080, Note_off_c, 8, 73, 80
2, 109200, Note_on_c, 10, 73, 95
2, 109200, Pitch_bend_c, 10, 8192
2, 109248, Pitch_bend_c, 10, 8576
2, 109264, Pitch_bend_c, 10, 9856
2, 109280, Pitch_bend_c, 10, 10240
2, 109440, Note_off_c, 10, 73, 80
2, 109440, Pitch_bend_c, 10, 8192
2, 109560, Note_on_c, 8, 71, 95
2, 109920, Note_off_c, 8, 71, 80
2, 109920, Note_on_c, 8, 66, 95
2, 110040, Note_off_c, 8, 66, 80
2, 110040, Note_on_c, 8, 68, 95
2, 110100, Note_off_c, 8, 68, 80
2, 110160, Note_on_c, 10, 64, 95
2, 110160, Pitch_bend_c, 10, 8192
2, 110176, Pitch_bend_c, 10, 8704
2, 110192, Pitch_bend_c, 10, 8832
2, 110208, Pitch_bend_c, 10, 9344
2, 110224, Pitch_bend_c, 10, 9600
2, 110240, Pitch_bend_c, 10, 9984
2, 110256, Pitch_bend_c, 10, 10240
2, 110760, Note_off_c, 10, 64, 80
2, 110760, Pitch_bend_c, 10, 8192
2, 110760, Note_on_c, 8, 66, 95
2, 110820, Note_off_c, 8, 66, 80
2, 110820, Note_on_c, 8, 64, 95
2, 110880, Note_off_c, 8, 64, 80
2, 110880, Note_on_c, 8, 73, 95
2, 111120, Note_off_c, 8, 73, 80
2, 111120, Note_on_c, 8, 76, 95
2, 111240, Note_off_c, 8, 76, 80
2, 111240, Note_on_c, 8, 73, 95
2, 111600, Note_off_c, 8, 73, 80
2, 112800, Note_on_c, 8, 61, 95
2, 112920, Note_off_c, 8, 61, 80
2, 112920, Note_on_c, 8, 64, 95
2, 113040, Note_off_c, 8, 64, 80
2, 113040, Note_on_c, 8, 66, 95
2, 113160, Note_off_c, 8, 66, 80
2, 113160, Note_on_c, 8, 68, 95
2, 113280, Note_off_c, 8, 68, 80
2, 113280, Note_on_c, 8, 69, 95
2, 113520, Note_off_c, 8, 69, 80
2, 113520, Note_on_c, 8, 68, 95
2, 113640, Note_off_c, 8, 68, 80
2, 113640, Note_on_c, 8, 69, 95
2, 113760, Note_off_c, 8, 69, 80
2, 113880, Note_on_c, 8, 71, 95
2, 114000, Note_off_c, 8, 71, 80
2, 114120, Note_on_c, 8, 73, 95
2, 114240, Note_off_c, 8, 73, 80
2, 114360, Note_on_c, 8, 76, 95
2, 114480, Note_off_c, 8, 76, 80
2, 114600, Note_on_c, 10, 83, 95
2, 114600, Pitch_bend_c, 10, 8192
2, 114616, Pitch_bend_c, 10, 8576
2, 114632, Pitch_bend_c, 10, 8832
2, 114664, Pitch_bend_c, 10, 9216
2, 114680, Pitch_bend_c, 10, 9600
2, 114696, Pitch_bend_c, 10, 9856
2, 114712, Pitch_bend_c, 10, 10240
2, 115800, Note_off_c, 10, 83, 80
2, 115800, Pitch_bend_c, 10, 8192
2, 115800, Note_on_c, 8, 83, 95
2, 115920, Note_off_c, 8, 83, 80
2, 116040, Note_on_c, 10, 85, 95
2, 116040, Pitch_bend_c, 10, 8192
2, 116056, Pitch_bend_c, 10, 8320
2, 116072, Pitch_bend_c, 10, 8576
2, 116088, Pitch_bend_c, 10, 8704
2, 116104, Pitch_bend_c, 10, 8832
2, 116120, Pitch_bend_c, 10, 9088
2, 116136, Pitch_bend_c, 10, 9216
2, 116152, Pitch_bend_c, 10, 9344
2, 116168, Pitch_bend_c, 10, 9600
2, 116184, Pitch_bend_c, 10, 9728
2, 116200, Pitch_bend_c, 10, 9856
2, 116216, Pitch_bend_c, 10, 10112
2, 116232, Pitch_bend_c, 10, 10240
2, 116760, Note_off_c, 10, 85, 80
2, 116760, Pitch_bend_c, 10, 8192
2, 116760, Note_on_c, 8, 83, 95
2, 116880, Note_off_c, 8, 83, 80
2, 117000, Note_on_c, 10, 78, 95
2, 117000, Pitch_bend_c, 10, 8192
2, 117064, Pitch_bend_c, 10, 10240
2, 117120, Note_off_c, 10, 78, 80
2, 117120, Pitch_bend_c, 10, 8192
2, 117120, Note_on_c, 8, 78, 95
2, 117480, Note_off_c, 8, 78, 80
2, 117480, Note_on_c, 8, 76, 95
2, 117540, Note_off_c, 8, 76, 80
2, 117600, Note_on_c, 8, 78, 95
2, 117960, Note_off_c, 8, 78, 80
2, 117960, Note_on_c, 8, 76, 95
2, 118020, Note_off_c, 8, 76, 80
2, 118080, Note_on_c, 10, 78, 95
2, 118080, Pitch_bend_c, 10, 8192
2, 118192, Pitch_bend_c, 10, 9472
2, 118208, Pitch_bend_c, 10, 10240
2, 118320, Note_off_c, 10, 78, 80
2, 118320, Pitch_bend_c, 10, 8192
2, 118320, Note_on_c, 8, 76, 95
2, 118440, Note_off_c, 8, 76, 80
2, 118560, Note_on_c, 8, 73, 95
2, 118680, Note_off_c, 8, 73, 80
2, 118680, Note_on_c, 8, 71, 95
2, 118800, Note_off_c, 8, 71, 80
2, 118800, Note_on_c, 8, 68, 79
2, 118920, Note_off_c, 8, 68, 80
2, 118920, Note_on_c, 8, 76, 95
2, 119040, Note_off_c, 8, 76, 80
2, 119160, Note_on_c, 8, 76, 95
2, 119280, Note_off_c, 8, 76, 80
2, 119280, Note_on_c, 8, 73, 95
2, 119640, Note_off_c, 8, 73, 80
2, 119640, Note_on_c, 10, 74, 95
2, 119640, Pitch_bend_c, 10, 8192
2, 119656, Pitch_bend_c, 10, 8448
2, 119672, Pitch_bend_c, 10, 8704
2, 119688, Pitch_bend_c, 10, 9472
2, 119704, Pitch_bend_c, 10, 10240
2, 119760, Note_off_c, 10, 74, 80
2, 119760, Pitch_bend_c, 10, 8192
2, 119760, Note_on_c, 8, 73, 95
2, 120240, Note_off_c, 8, 73, 80
2, 122880, Program_c, 8, 27
2, 122880, Program_c, 10, 27
2, 123240, Note_on_c, 8, 61, 63
2, 123480, Note_off_c, 8, 61, 80
2, 123600, Note_on_c, 8, 49, 63
2, 123720, Note_off_c, 8, 49, 80
2, 123720, Note_on_c, 8, 49, 63
2, 123840, Note_off_c, 8, 49, 80
2, 123840, Note_on_c, 8, 49, 63
2, 123960, Note_off_c, 8, 49, 80
2, 123960, Note_on_c, 8, 61, 63
2, 123960, Note_on_c, 8, 49, 63
2, 124080, Note_off_c, 8, 61, 80
2, 124080, Note_off_c, 8, 49, 80
2, 124080, Note_on_c, 8, 49, 47
2, 124200, Note_off_c, 8, 49, 80
2, 124200, Note_on_c, 8, 61, 63
2, 124200, Note_on_c, 8, 49, 63
2, 124320, Note_off_c, 8, 61, 80
2, 124320, Note_off_c, 8, 49, 80
2, 124320, Note_on_c, 8, 49, 47
2, 124440, Note_off_c, 8, 49, 80
2, 124440, Note_on_c, 8, 49, 31
2, 124560, Note_off_c, 8, 49, 80
2, 124560, Note_on_c, 8, 49, 15
2, 124680, Note_off_c, 8, 49, 80
2, 125160, Note_on_c, 8, 61, 63
2, 125400, Note_off_c, 8, 61, 80
2, 125520, Note_on_c, 8, 49, 63
2, 125640, Note_off_c, 8, 49, 80
2, 125640, Note_on_c, 8, 49, 63
2, 125760, Note_off_c, 8, 49, 80
2, 125760, Note_on_c, 8, 49, 63
2, 125880, Note_off_c, 8, 49, 80
