1, 476, Note_off_c, 9, 38, 0
1, 476, Note_off_c, 9, 62, 0
1, 476, Pitch_bend_c, 6, 4128
1, 480, Pitch_bend_c, 6, 4320
1, 484, Pitch_bend_c, 6, 4512
1, 488, Pitch_bend_c, 6, 4800
1, 492, Pitch_bend_c, 6, 5120
1, 496, Pitch_bend_c, 6, 5408
1, 500, Pitch_bend_c, 6, 5568
1, 504, Pitch_bend_c, 6, 5664
1, 508, Pitch_bend_c, 6, 5728
1, 516, Pitch_bend_c, 6, 5760
1, 528, Pitch_bend_c, 6, 5824
1, 528, Pitch_bend_c, 6, 5888
1, 536, Pitch_bend_c, 6, 5984
1, 540, Pitch_bend_c, 6, 6144
1, 544, Pitch_bend_c, 6, 6304
1, 548, Pitch_bend_c, 6, 6464
1, 552, Pitch_bend_c, 6, 6656
1, 556, Pitch_bend_c, 6, 6944
1, 560, Pitch_bend_c, 6, 7200
1, 564, Pitch_bend_c, 6, 7424
1, 568, Pitch_bend_c, 6, 7616
1, 572, Pitch_bend_c, 6, 7712
1, 576, Note_on_c, 9, 35, 124
1, 576, Note_on_c, 9, 62, 92
1, 576, Pitch_bend_c, 6, 7744
1, 580, Pitch_bend_c, 6, 7776
1, 600, Pitch_bend_c, 6, 7808
1, 608, Pitch_bend_c, 6, 7840
1, 612, Pitch_bend_c, 6, 7904
1, 616, Pitch_bend_c, 6, 8000
1, 620, Pitch_bend_c, 6, 8096
1, 624, Pitch_bend_c, 6, 8128
1, 628, Pitch_bend_c, 6, 8160
1, 668, Note_off_c, 9, 35, 0
1, 668, Note_off_c, 9, 62, 0
1, 672, Note_on_c, 9, 62, 80
1, 700, Pitch_bend_c, 6, 8192
1, 704, Pitch_bend_c, 6, 8160
1, 724, Pitch_bend_c, 6, 8192
1, 732, Pitch_bend_c, 6, 8160
1, 736, Pitch_bend_c, 6, 8192
1, 740, Pitch_bend_c, 6, 8128
1, 744, Pitch_bend_c, 6, 7872
1, 748, Pitch_bend_c, 6, 7616
1, 752, Pitch_bend_c, 6, 7296
1, 756, Pitch_bend_c, 6, 6880
1, 760, Pitch_bend_c, 6, 6496
1, 764, Note_off_c, 9, 62, 0
1, 764, Pitch_bend_c, 6, 6240
1, 768, Pitch_bend_c, 6, 5984
1, 772, Pitch_bend_c, 6, 5792
1, 776, Pitch_bend_c, 6, 5632
1, 780, Pitch_bend_c, 6, 5440
1, 784, Pitch_bend_c, 6, 5184
1, 792, Pitch_bend_c, 6, 4928
1, 796, Pitch_bend_c, 6, 4608
1, 800, Pitch_bend_c, 6, 4096
1, 804, Pitch_bend_c, 6, 3616
1, 808, Pitch_bend_c, 6, 3168
1, 812, Pitch_bend_c, 6, 2720
1, 816, Pitch_bend_c, 6, 2496
1, 820, Pitch_bend_c, 6, 2112
1, 824, Pitch_bend_c, 6, 1696
1, 828, Pitch_bend_c, 6, 1376
1, 832, Pitch_bend_c, 6, 1120
1, 836, Pitch_bend_c, 6, 928
1, 840, Pitch_bend_c, 6, 608
1, 844, Pitch_bend_c, 6, 224
1, 848, Pitch_bend_c, 6, 0
1, 864, Note_on_c, 9, 62, 80
1, 956, Note_off_c, 9, 62, 0
1, 1056, Note_on_c, 9, 86, 100
1, 1148, Note_off_c, 9, 86, 0
1, 1152, Note_on_c, 9, 38, 124
1, 1244, Note_off_c, 9, 38, 0
1, 1536, Note_on_c, 9, 35, 124
1, 1536, Note_on_c, 9, 42, 97
1, 1580, Note_off_c, 6, 69, 64
1, 1600, Pitch_bend_c, 6, 352
1, 1604, Pitch_bend_c, 6, 1120
1, 1608, Pitch_bend_c, 6, 2432
1, 1612, Pitch_bend_c, 6, 3904
1, 1616, Pitch_bend_c, 6, 5696
1, 1620, Pitch_bend_c, 6, 7040
1, 1624, Pitch_bend_c, 6, 8192
1, 1628, Note_off_c, 9, 35, 0
1, 1628, Note_off_c, 9, 42, 0
1, 1728, Note_on_c, 9, 42, 86
1, 1820, Note_off_c, 9, 42, 0
1, 1824, Note_on_c, 9, 35, 120
1, 1916, Note_off_c, 9, 35, 0
1, 1920, Note_on_c, 9, 38, 124
1, 1920, Note_on_c, 9, 42, 83
1, 2012, Note_off_c, 9, 38, 0
1, 2012, Note_off_c, 9, 42, 0
1, 2112, Note_on_c, 9, 35, 124
1, 2112, Note_on_c, 9, 42, 90
1, 2204, Note_off_c, 9, 35, 0
1, 2204, Note_off_c, 9, 42, 0
1, 2208, Note_on_c, 9, 42, 86
1, 2300, Note_off_c, 9, 42, 0
1, 2304, Note_on_c, 9, 42, 90
1, 2396, Note_off_c, 9, 42, 0
1, 2400, Note_on_c, 9, 42, 83
1, 2492, Note_off_c, 9, 42, 0
1, 2496, Note_on_c, 9, 46, 83
1, 2588, Note_off_c, 9, 46, 0
1, 2688, Note_on_c, 9, 38, 124
1, 2688, Note_on_c, 9, 42, 105
1, 2780, Note_off_c, 9, 38, 0
1, 2780, Note_off_c, 9, 42, 0
1, 2864, Pitch_bend_c, 6, 7904
1, 2868, Pitch_bend_c, 6, 7552
1, 2872, Pitch_bend_c, 6, 7072
1, 2880, Note_on_c, 9, 42, 83
1, 2880, Note_on_c, 9, 45, 80
1, 2880, Pitch_bend_c, 6, 6240
1, 2884, Pitch_bend_c, 6, 5120
1, 2888, Pitch_bend_c, 6, 4192
1, 2892, Pitch_bend_c, 6, 3104
1, 2896, Pitch_bend_c, 6, 2240
1, 2900, Pitch_bend_c, 6, 1248
1, 2904, Pitch_bend_c, 6, 704
1, 2908, Pitch_bend_c, 6, 0
1, 2972, Note_off_c, 9, 42, 0
1, 2972, Note_off_c, 9, 45, 0
1, 2976, Note_on_c, 9, 41, 80
1, 3068, Note_off_c, 9, 41, 0
1, 3072, Note_on_c, 9, 35, 124
1, 3072, Note_on_c, 9, 42, 97
1, 3072, Note_on_c, 9, 43, 83
1, 3164, Note_off_c, 9, 35, 0
1, 3164, Note_off_c, 9, 42, 0
1, 3164, Note_off_c, 9, 43, 0
1, 3264, Note_on_c, 9, 42, 86
1, 3356, Note_off_c, 9, 42, 0
1, 3360, Note_on_c, 9, 35, 120
1, 3452, Note_off_c, 9, 35, 0
1, 3456, Note_on_c, 9, 38, 124
1, 3456, Note_on_c, 9, 42, 83
1, 3456, Note_on_c, 9, 82, 78
1, 3456, Note_on_c, 6, 64, 124
1, 3524, Pitch_bend_c, 6, 640
1, 3528, Pitch_bend_c, 6, 1312
1, 3532, Pitch_bend_c, 6, 2080
1, 3540, Pitch_bend_c, 6, 2592
1, 3544, Pitch_bend_c, 6, 2720
1, 3548, Note_off_c, 9, 38, 0
1, 3548, Note_off_c, 9, 42, 0
1, 3548, Note_off_c, 9, 82, 0
1, 3548, Pitch_bend_c, 6, 2784
1, 3572, Pitch_bend_c, 6, 2880
1, 3576, Pitch_bend_c, 6, 3072
1, 3580, Pitch_bend_c, 6, 3232
1, 3584, Pitch_bend_c, 6, 3488
1, 3588, Pitch_bend_c, 6, 3808
1, 3592, Pitch_bend_c, 6, 4064
1, 3596, Pitch_bend_c, 6, 4320
1, 3604, Pitch_bend_c, 6, 4480
1, 3608, Pitch_bend_c, 6, 4576
1, 3612, Pitch_bend_c, 6, 4672
1, 3616, Pitch_bend_c, 6, 4736
1, 3620, Pitch_bend_c, 6, 4800
1, 3624, Pitch_bend_c, 6, 4832
1, 3628, Pitch_bend_c, 6, 4864
1, 3632, Pitch_bend_c, 6, 4896
1, 3636, Pitch_bend_c, 6, 4960
1, 3640, Pitch_bend_c, 6, 5056
1, 3644, Pitch_bend_c, 6, 5184
1, 3648, Note_on_c, 9, 35, 124
1, 3648, Note_on_c, 9, 42, 90
1, 3648, Pitch_bend_c, 6, 5376
1, 3652, Pitch_bend_c, 6, 5696
1, 3660, Pitch_bend_c, 6, 5856
1, 3664, Pitch_bend_c, 6, 5952
1, 3668, Pitch_bend_c, 6, 6048
1, 3672, Pitch_bend_c, 6, 6144
1, 3676, Pitch_bend_c, 6, 6208
1, 3680, Pitch_bend_c, 6, 6304
1, 3684, Pitch_bend_c, 6, 6368
1, 3688, Pitch_bend_c, 6, 6496
1, 3692, Pitch_bend_c, 6, 6720
1, 3696, Pitch_bend_c, 6, 7104
1, 3700, Pitch_bend_c, 6, 7456
1, 3704, Pitch_bend_c, 6, 7744
1, 3708, Pitch_bend_c, 6, 7904
1, 3712, Pitch_bend_c, 6, 8032
1, 3716, Pitch_bend_c, 6, 8128
1, 3724, Pitch_bend_c, 6, 8160
1, 3740, Note_off_c, 9, 35, 0
1, 3740, Note_off_c, 9, 42, 0
1, 3744, Note_on_c, 9, 42, 86
1, 3744, Note_on_c, 9, 82, 81
1, 3788, Pitch_bend_c, 6, 8192
1, 3792, Pitch_bend_c, 6, 8160
1, 3800, Pitch_bend_c, 6, 8192
1, 3808, Pitch_bend_c, 6, 8160
1, 3812, Pitch_bend_c, 6, 8096
1, 3816, Pitch_bend_c, 6, 8032
1, 3820, Pitch_bend_c, 6, 7968
1, 3824, Pitch_bend_c, 6, 7872
1, 3828, Pitch_bend_c, 6, 7648
1, 3832, Pitch_bend_c, 6, 7424
1, 3836, Note_off_c, 9, 42, 0
1, 3836, Note_off_c, 9, 82, 0
1, 3836, Pitch_bend_c, 6, 7136
1, 3840, Note_on_c, 9, 42, 90
1, 3840, Pitch_bend_c, 6, 6784
1, 3844, Pitch_bend_c, 6, 6464
1, 3848, Pitch_bend_c, 6, 6304
1, 3852, Pitch_bend_c, 6, 6176
1, 3856, Pitch_bend_c, 6, 6048
1, 3860, Pitch_bend_c, 6, 5888
1, 3868, Pitch_bend_c, 6, 5696
1, 3872, Pitch_bend_c, 6, 5376
1, 3876, Pitch_bend_c, 6, 5088
1, 3880, Pitch_bend_c, 6, 4736
1, 3884, Pitch_bend_c, 6, 4320
1, 3888, Pitch_bend_c, 6, 3904
1, 3892, Pitch_bend_c, 6, 3552
1, 3896, Pitch_bend_c, 6, 3232
1, 3900, Pitch_bend_c, 6, 3008
1, 3904, Pitch_bend_c, 6, 2752
1, 3908, Pitch_bend_c, 6, 2592
1, 3912, Pitch_bend_c, 6, 2432
1, 3916, Pitch_bend_c, 6, 2048
1, 3920, Pitch_bend_c, 6, 1632
1, 3924, Pitch_bend_c, 6, 1280
1, 3928, Pitch_bend_c, 6, 1056
1, 3932, Note_off_c, 9, 42, 0
1, 3936, Note_on_c, 9, 42, 83
1, 3936, Note_on_c, 9, 82, 77
1, 3936, Pitch_bend_c, 6, 832
1, 3940, Pitch_bend_c, 6, 448
1, 3944, Pitch_bend_c, 6, 224
1, 3948, Pitch_bend_c, 6, 32
1, 3952, Pitch_bend_c, 6, 0
1, 4028, Note_off_c, 9, 42, 0
1, 4028, Note_off_c, 9, 82, 0
1, 4032, Note_on_c, 9, 46, 83
1, 4124, Note_off_c, 9, 46, 0
1, 4128, Note_on_c, 9, 69, 109
1, 4220, Note_off_c, 9, 69, 0
1, 4224, Note_on_c, 9, 38, 124
1, 4224, Note_on_c, 9, 42, 105
1, 4316, Note_off_c, 9, 38, 0
1, 4316, Note_off_c, 9, 42, 0
1, 4416, Note_on_c, 9, 37, 116
1, 4416, Note_on_c, 9, 42, 83
1, 4508, Note_off_c, 9, 37, 0
1, 4508, Note_off_c, 9, 42, 0
1, 4604, Note_off_c, 6, 64, 127
1, 4608, Note_on_c, 9, 42, 97
1, 4700, Note_off_c, 9, 42, 0
1, 4800, Note_on_c, 9, 42, 86
1, 4824, Pitch_bend_c, 6, 576
1, 4828, Pitch_bend_c, 6, 1440
1, 4836, Pitch_bend_c, 6, 2848
1, 4840, Pitch_bend_c, 6, 4544
1, 4844, Pitch_bend_c, 6, 5920
1, 4848, Pitch_bend_c, 6, 6752
1, 4852, Pitch_bend_c, 6, 7840
1, 4856, Pitch_bend_c, 6, 8192
1, 4892, Note_off_c, 9, 42, 0
1, 4992, Note_on_c, 9, 42, 83
1, 5084, Note_off_c, 9, 42, 0
1, 5184, Note_on_c, 9, 42, 90
1, 5276, Note_off_c, 9, 42, 0
1, 5280, Note_on_c, 9, 42, 86
1, 5372, Note_off_c, 9, 42, 0
1, 5376, Note_on_c, 9, 42, 90
1, 5468, Note_off_c, 9, 42, 0
1, 5472, Note_on_c, 9, 42, 83
1, 5564, Note_off_c, 9, 42, 0
1, 5568, Note_on_c, 9, 46, 83
1, 5660, Note_off_c, 9, 46, 0
1, 5760, Note_on_c, 9, 40, 124
1, 5760, Note_on_c, 9, 42, 105
1, 5852, Note_off_c, 9, 40, 0
1, 5852, Note_off_c, 9, 42, 0
1, 5952, Note_on_c, 9, 42, 83
1, 6044, Note_off_c, 9, 42, 0
1, 6144, Note_on_c, 9, 35, 124
1, 6144, Note_on_c, 9, 42, 97
1, 6144, Note_on_c, 2, 55, 73
1, 6144, Note_on_c, 7, 55, 127
1, 6236, Note_off_c, 9, 35, 0
1, 6236, Note_off_c, 9, 42, 0
1, 6240, Note_on_c, 2, 62, 100
1, 6240, Note_off_c, 7, 55, 111
1, 6336, Note_on_c, 9, 42, 86
1, 6428, Note_off_c, 9, 42, 0
1, 6432, Note_on_c, 9, 35, 120
1, 6432, Note_on_c, 2, 67, 70
1, 6432, Note_on_c, 2, 71, 76
1, 6432, Note_on_c, 7, 55, 127
1, 6524, Note_off_c, 9, 35, 0
1, 6528, Note_on_c, 9, 38, 124
1, 6528, Note_on_c, 9, 42, 83
1, 6528, Note_on_c, 9, 82, 78
1, 6528, Note_off_c, 7, 55, 118
1, 6620, Note_off_c, 9, 38, 0
1, 6620, Note_off_c, 9, 42, 0
1, 6620, Note_off_c, 9, 82, 0
1, 6720, Note_on_c, 9, 35, 124
1, 6720, Note_on_c, 9, 42, 90
1, 6720, Note_off_c, 2, 62, 127
1, 6720, Note_on_c, 2, 62, 78
1, 6812, Note_off_c, 9, 35, 0
1, 6812, Note_off_c, 9, 42, 0
1, 6816, Note_on_c, 9, 42, 86
1, 6816, Note_on_c, 9, 82, 81
1, 6908, Note_off_c, 9, 42, 0
1, 6908, Note_off_c, 9, 82, 0
1, 6912, Note_on_c, 9, 42, 90
1, 6912, Note_off_c, 2, 55, 127
1, 6912, Note_off_c, 2, 67, 127
1, 6912, Note_off_c, 2, 71, 127
1, 6912, Note_off_c, 2, 62, 127
1, 6912, Note_on_c, 2, 54, 73
1, 6912, Note_on_c, 7, 54, 127
1, 7004, Note_off_c, 9, 42, 0
1, 7008, Note_on_c, 9, 42, 83
1, 7008, Note_on_c, 9, 82, 77
1, 7008, Note_on_c, 2, 62, 100
1, 7008, Note_off_c, 7, 54, 126
1, 7100, Note_off_c, 9, 42, 0
1, 7100, Note_off_c, 9, 82, 0
1, 7104, Note_on_c, 9, 46, 83
1, 7196, Note_off_c, 9, 46, 0
1, 7200, Note_on_c, 9, 69, 109
1, 7200, Note_on_c, 2, 66, 76
1, 7200, Note_on_c, 2, 71, 76
1, 7200, Note_on_c, 7, 54, 127
1, 7292, Note_off_c, 9, 69, 0
1, 7296, Note_on_c, 9, 38, 124
1, 7296, Note_on_c, 9, 42, 105
1, 7296, Note_off_c, 7, 54, 127
1, 7388, Note_off_c, 9, 38, 0
1, 7388, Note_off_c, 9, 42, 0
1, 7488, Note_on_c, 9, 42, 83
1, 7488, Note_off_c, 2, 62, 127
1, 7488, Note_on_c, 2, 62, 78
1, 7580, Note_off_c, 9, 42, 0
1, 7680, Note_off_c, 2, 54, 64
1, 7680, Note_off_c, 2, 66, 64
1, 7680, Note_off_c, 2, 71, 64
1, 7680, Note_off_c, 2, 62, 64
1, 7680, Note_on_c, 9, 35, 124
1, 7680, Note_on_c, 9, 42, 97
1, 7680, Note_on_c, 2, 52, 73
1, 7680, Note_on_c, 7, 52, 127
1, 7772, Note_off_c, 9, 35, 0
1, 7772, Note_off_c, 9, 42, 0
1, 7776, Note_on_c, 2, 59, 100
1, 7776, Note_off_c, 7, 52, 127
1, 7872, Note_on_c, 9, 42, 86
1, 7964, Note_off_c, 9, 42, 0
1, 7968, Note_on_c, 9, 35, 120
1, 7968, Note_on_c, 2, 67, 70
1, 7968, Note_on_c, 2, 71, 76
1, 7968, Note_on_c, 7, 52, 127
1, 8060, Note_off_c, 9, 35, 0
1, 8064, Note_on_c, 9, 38, 124
1, 8064, Note_on_c, 9, 42, 83
1, 8064, Note_on_c, 9, 82, 78
1, 8064, Note_off_c, 7, 52, 127
1, 8156, Note_off_c, 9, 38, 0
1, 8156, Note_off_c, 9, 42, 0
1, 8156, Note_off_c, 9, 82, 0
1, 8256, Note_on_c, 9, 35, 124
1, 8256, Note_on_c, 9, 42, 90
1, 8256, Note_off_c, 2, 52, 127
1, 8256, Note_off_c, 2, 59, 127
1, 8256, Note_off_c, 2, 67, 127
1, 8256, Note_off_c, 2, 71, 127
1, 8256, Note_on_c, 2, 59, 68
1, 8256, Note_on_c, 2, 62, 74
1, 8256, Note_on_c, 2, 67, 59
1, 8256, Note_on_c, 2, 64, 70
1, 8256, Note_on_c, 2, 52, 86
1, 8256, Note_on_c, 7, 52, 127
1, 8256, Note_on_c, 8, 67, 86
1, 8256, Note_on_c, 8, 71, 80
1, 8256, Note_on_c, 8, 74, 78
1, 8256, Note_on_c, 8, 64, 96
1, 8348, Note_off_c, 9, 35, 0
1, 8348, Note_off_c, 9, 42, 0
1, 8352, Note_on_c, 9, 42, 86
1, 8352, Note_on_c, 9, 82, 81
1, 8444, Note_off_c, 9, 42, 0
1, 8444, Note_off_c, 9, 82, 0
1, 8448, Note_on_c, 9, 42, 90
1, 8540, Note_off_c, 9, 42, 0
1, 8544, Note_on_c, 9, 42, 83
1, 8544, Note_on_c, 9, 82, 77
1, 8636, Note_off_c, 9, 42, 0
1, 8636, Note_off_c, 9, 82, 0
1, 8640, Note_on_c, 9, 46, 83
1, 8732, Note_off_c, 9, 46, 0
1, 8736, Note_on_c, 9, 69, 109
1, 8828, Note_off_c, 9, 69, 0
1, 8832, Note_on_c, 9, 38, 124
1, 8832, Note_on_c, 9, 42, 105
1, 8924, Note_off_c, 9, 38, 0
1, 8924, Note_off_c, 9, 42, 0
1, 9024, Note_on_c, 9, 42, 83
1, 9024, Note_off_c, 7, 52, 127
1, 9068, Note_off_c, 8, 67, 127
1, 9076, Note_off_c, 8, 71, 127
1, 9084, Note_off_c, 8, 74, 127
1, 9088, Note_off_c, 8, 64, 127
1, 9116, Note_off_c, 9, 42, 0
1, 9216, Note_off_c, 2, 59, 64
1, 9216, Note_off_c, 2, 62, 64
1, 9216, Note_off_c, 2, 67, 64
1, 9216, Note_off_c, 2, 64, 64
1, 9216, Note_off_c, 2, 52, 64
1, 9216, Note_on_c, 9, 35, 124
1, 9216, Note_on_c, 9, 42, 97
1, 9216, Note_on_c, 2, 60, 73
1, 9216, Note_on_c, 7, 60, 127
1, 9216, Note_on_c, 8, 76, 79
1, 9216, Note_on_c, 8, 79, 79
1, 9216, Note_on_c, 8, 88, 79
1, 9216, Note_on_c, 8, 84, 79
1, 9308, Note_off_c, 9, 35, 0
1, 9308, Note_off_c, 9, 42, 0
1, 9312, Note_on_c, 2, 67, 100
1, 9312, Note_off_c, 7, 60, 111
1, 9408, Note_on_c, 9, 42, 86
1, 9412, Note_off_c, 8, 88, 127
1, 9416, Note_off_c, 8, 79, 127
1, 9416, Note_off_c, 8, 84, 127
1, 9420, Note_off_c, 8, 76, 127
1, 9500, Note_off_c, 9, 42, 0
1, 9504, Note_on_c, 9, 35, 120
1, 9504, Note_on_c, 2, 67, 70
1, 9504, Note_on_c, 2, 71, 76
1, 9504, Note_on_c, 7, 60, 127
1, 9596, Note_off_c, 9, 35, 0
1, 9600, Note_on_c, 9, 38, 124
1, 9600, Note_on_c, 9, 42, 83
1, 9600, Note_on_c, 9, 82, 78
1, 9600, Note_off_c, 7, 60, 118
1, 9692, Note_off_c, 9, 38, 0
1, 9692, Note_off_c, 9, 42, 0
1, 9692, Note_off_c, 9, 82, 0
1, 9792, Note_on_c, 9, 35, 124
1, 9792, Note_on_c, 9, 42, 90
1, 9792, Note_off_c, 2, 67, 127
1, 9792, Note_on_c, 2, 67, 78
1, 9884, Note_off_c, 9, 35, 0
1, 9884, Note_off_c, 9, 42, 0
1, 9888, Note_on_c, 9, 42, 86
1, 9888, Note_on_c, 9, 82, 81
1, 9980, Note_off_c, 9, 42, 0
1, 9980, Note_off_c, 9, 82, 0
1, 9984, Note_on_c, 9, 42, 90
1, 9984, Note_off_c, 2, 60, 127
1, 9984, Note_off_c, 2, 67, 127
1, 9984, Note_off_c, 2, 71, 127
1, 9984, Note_off_c, 2, 67, 127
1, 9984, Note_on_c, 2, 59, 73
1, 9984, Note_on_c, 7, 59, 127
1, 10076, Note_off_c, 9, 42, 0
1, 10080, Note_on_c, 9, 42, 83
1, 10080, Note_on_c, 9, 82, 77
1, 10080, Note_on_c, 2, 66, 100
1, 10080, Note_off_c, 7, 59, 126
1, 10172, Note_off_c, 9, 42, 0
1, 10172, Note_off_c, 9, 82, 0
1, 10176, Note_on_c, 9, 46, 83
1, 10268, Note_off_c, 9, 46, 0
1, 10272, Note_on_c, 9, 69, 109
1, 10272, Note_on_c, 2, 74, 76
1, 10272, Note_on_c, 2, 66, 76
1, 10272, Note_on_c, 2, 71, 76
1, 10272, Note_on_c, 7, 59, 127
1, 10364, Note_off_c, 9, 69, 0
1, 10368, Note_on_c, 9, 38, 124
1, 10368, Note_on_c, 9, 42, 105
1, 10368, Note_off_c, 7, 59, 127
1, 10460, Note_off_c, 9, 38, 0
1, 10460, Note_off_c, 9, 42, 0
1, 10560, Note_on_c, 9, 42, 83
1, 10560, Note_off_c, 2, 66, 127
1, 10560, Note_on_c, 2, 66, 78
1, 10652, Note_off_c, 9, 42, 0
1, 10752, Note_off_c, 2, 59, 64
1, 10752, Note_off_c, 2, 74, 64
1, 10752, Note_off_c, 2, 66, 64
1, 10752, Note_off_c, 2, 71, 64
1, 10752, Note_off_c, 2, 66, 64
1, 10752, Note_on_c, 9, 35, 124
1, 10752, Note_on_c, 9, 42, 97
1, 10752, Note_on_c, 2, 57, 73
1, 10752, Note_on_c, 7, 57, 127
1, 10844, Note_off_c, 9, 35, 0
1, 10844, Note_off_c, 9, 42, 0
1, 10848, Note_on_c, 2, 60, 100
1, 10848, Note_off_c, 7, 57, 127
1, 10944, Note_on_c, 9, 42, 86
1, 11036, Note_off_c, 9, 42, 0
1, 11040, Note_on_c, 9, 35, 120
1, 11040, Note_on_c, 2, 67, 76
1, 11040, Note_on_c, 2, 64, 70
1, 11040, Note_on_c, 7, 57, 127
1, 11132, Note_off_c, 9, 35, 0
1, 11136, Note_on_c, 9, 38, 124
1, 11136, Note_on_c, 9, 42, 83
1, 11136, Note_on_c, 9, 82, 78
1, 11136, Note_off_c, 7, 57, 127
1, 11228, Note_off_c, 9, 38, 0
1, 11228, Note_off_c, 9, 42, 0
1, 11228, Note_off_c, 9, 82, 0
1, 11328, Note_on_c, 9, 35, 124
1, 11328, Note_on_c, 9, 42, 90
1, 11328, Note_off_c, 2, 57, 127
1, 11328, Note_off_c, 2, 60, 127
1, 11328, Note_off_c, 2, 67, 127
1, 11328, Note_off_c, 2, 64, 127
1, 11328, Note_on_c, 2, 64, 86
1, 11328, Note_on_c, 2, 60, 78
1, 11328, Note_on_c, 2, 57, 89
1, 11328, Note_on_c, 2, 67, 68
1, 11328, Note_on_c, 7, 57, 127
1, 11420, Note_off_c, 9, 35, 0
1, 11420, Note_off_c, 9, 42, 0
1, 11424, Note_on_c, 9, 42, 86
1, 11424, Note_on_c, 9, 82, 81
1, 11516, Note_off_c, 9, 42, 0
1, 11516, Note_off_c, 9, 82, 0
1, 11520, Note_on_c, 9, 42, 90
1, 11612, Note_off_c, 9, 42, 0
1, 11616, Note_on_c, 9, 42, 83
1, 11616, Note_on_c, 9, 82, 77
1, 11708, Note_off_c, 9, 42, 0
1, 11708, Note_off_c, 9, 82, 0
1, 11712, Note_on_c, 9, 46, 83
1, 11804, Note_off_c, 9, 46, 0
1, 11808, Note_on_c, 9, 69, 109
1, 11900, Note_off_c, 9, 69, 0
1, 11904, Note_on_c, 9, 38, 124
1, 11904, Note_on_c, 9, 42, 105
1, 11996, Note_off_c, 9, 38, 0
1, 11996, Note_off_c, 9, 42, 0
1, 12096, Note_on_c, 9, 42, 83
1, 12096, Note_off_c, 7, 57, 127
1, 12188, Note_off_c, 9, 42, 0
1, 12204, Note_off_c, 2, 64, 127
1, 12204, Note_off_c, 2, 60, 127
1, 12212, Note_off_c, 2, 67, 127
1, 12220, Note_off_c, 2, 57, 127
1, 12288, Note_on_c, 9, 35, 124
1, 12288, Note_on_c, 9, 42, 97
1, 12288, Note_on_c, 2, 55, 73
1, 12288, Note_on_c, 7, 55, 127
1, 12288, Note_on_c, 8, 67, 86
1, 12288, Note_on_c, 8, 71, 92
1, 12288, Note_on_c, 8, 74, 92
1, 12380, Note_off_c, 9, 35, 0
1, 12380, Note_off_c, 9, 42, 0
1, 12384, Note_on_c, 2, 62, 100
1, 12384, Note_off_c, 7, 55, 111
1, 12480, Note_on_c, 9, 42, 86
1, 12484, Note_off_c, 8, 74, 127
1, 12488, Note_off_c, 8, 67, 127
1, 12488, Note_off_c, 8, 71, 127
