3, 25887, Text_t, " woo-hoo"
3, 26106, Text_t, "/That"
3, 26174, Text_t, "'ll"
3, 26207, Text_t, " be"
3, 26269, Text_t, " the"
3, 26302, Text_t, " day,"
3, 26463, Text_t, " woo-oo"
3, 26652, Text_t, " hoo"
3, 26750, Text_t, " hoo"
3, 26879, Text_t, "\\That"
3, 26943, Text_t, "'ll"
3, 26971, Text_t, " be"
3, 27039, Text_t, " the"
3, 27070, Text_t, " day,"
3, 27234, Text_t, " woo,"
3, 27423, Text_t, " woo-hoo"
3, 27648, Text_t, "/That"
3, 27710, Text_t, "'ll"
3, 27746, Text_t, " be"
3, 27806, Text_t, " the"
3, 27838, Text_t, " d"
3, 27903, Text_t, "a"
3, 27996, Text_t, "y"
3, 28094, Text_t, " when"
3, 28129, Text_t, " I"
3, 28193, Text_t, " die"
3, 28193, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Control_c, 0, 0, 0
4, 0, Program_c, 0, 118
4, 0, Control_c, 0, 7, 0
4, 634, Note_on_c, 0, 61, 119
4, 652, Note_on_c, 0, 61, 0
4, 767, Note_on_c, 0, 63, 124
4, 789, Note_on_c, 0, 63, 0
4, 828, Note_on_c, 0, 61, 109
4, 846, Note_on_c, 0, 61, 0
4, 862, Note_on_c, 0, 63, 114
4, 883, Note_on_c, 0, 63, 0
4, 927, Note_on_c, 0, 61, 104
4, 941, Note_on_c, 0, 61, 0
4, 962, Note_on_c, 0, 63, 114
4, 979, Note_on_c, 0, 63, 0
4, 1121, Note_on_c, 0, 61, 109
4, 1134, Note_on_c, 0, 61, 0
4, 1156, Note_on_c, 0, 63, 119
4, 1175, Note_on_c, 0, 63, 0
4, 1217, Note_on_c, 0, 61, 114
4, 1235, Note_on_c, 0, 61, 0
4, 1312, Note_on_c, 0, 63, 119
4, 1330, Note_on_c, 0, 63, 0
4, 1345, Note_on_c, 0, 61, 119
4, 1363, Note_on_c, 0, 61, 0
4, 1537, Note_on_c, 0, 61, 119
4, 1558, Note_on_c, 0, 61, 0
4, 1598, Note_on_c, 0, 63, 114
4, 1615, Note_on_c, 0, 63, 0
4, 1632, Note_on_c, 0, 61, 114
4, 1650, Note_on_c, 0, 61, 0
4, 1695, Note_on_c, 0, 63, 114
4, 1711, Note_on_c, 0, 63, 0
4, 1729, Note_on_c, 0, 61, 119
4, 1746, Note_on_c, 0, 61, 0
4, 1887, Note_on_c, 0, 61, 119
4, 1901, Note_on_c, 0, 61, 0
4, 1924, Note_on_c, 0, 63, 114
4, 1941, Note_on_c, 0, 63, 0
4, 1985, Note_on_c, 0, 61, 119
4, 2001, Note_on_c, 0, 61, 0
4, 2077, Note_on_c, 0, 63, 114
4, 2094, Note_on_c, 0, 63, 0
4, 2112, Note_on_c, 0, 61, 119
4, 2128, Note_on_c, 0, 61, 0
4, 2270, Note_on_c, 0, 61, 119
4, 2287, Note_on_c, 0, 61, 0
4, 2305, Note_on_c, 0, 63, 114
4, 2327, Note_on_c, 0, 63, 0
4, 2368, Note_on_c, 0, 61, 114
4, 2384, Note_on_c, 0, 61, 0
4, 2401, Note_on_c, 0, 63, 114
4, 2421, Note_on_c, 0, 63, 0
4, 2465, Note_on_c, 0, 61, 114
4, 2479, Note_on_c, 0, 61, 0
4, 2500, Note_on_c, 0, 63, 109
4, 2521, Note_on_c, 0, 63, 0
4, 2558, Note_on_c, 0, 61, 114
4, 2576, Note_on_c, 0, 61, 0
4, 2653, Note_on_c, 0, 63, 114
4, 2673, Note_on_c, 0, 63, 0
4, 2688, Note_on_c, 0, 61, 114
4, 2707, Note_on_c, 0, 61, 0
4, 2749, Note_on_c, 0, 63, 109
4, 2765, Note_on_c, 0, 63, 0
4, 2787, Note_on_c, 0, 61, 114
4, 2802, Note_on_c, 0, 61, 0
4, 2849, Note_on_c, 0, 63, 119
4, 2865, Note_on_c, 0, 63, 0
4, 2940, Note_on_c, 0, 61, 124
4, 2959, Note_on_c, 0, 61, 0
4, 3071, Note_on_c, 0, 63, 124
4, 3091, Note_on_c, 0, 63, 0
4, 3134, Note_on_c, 0, 61, 114
4, 3151, Note_on_c, 0, 61, 0
4, 3168, Note_on_c, 0, 63, 119
4, 3187, Note_on_c, 0, 63, 0
4, 3230, Note_on_c, 0, 61, 119
4, 3246, Note_on_c, 0, 61, 0
4, 3264, Note_on_c, 0, 63, 114
4, 3282, Note_on_c, 0, 63, 0
4, 3515, Note_on_c, 0, 61, 119
4, 3530, Note_on_c, 0, 61, 0
4, 3550, Note_on_c, 0, 63, 114
4, 3568, Note_on_c, 0, 63, 0
4, 3615, Note_on_c, 0, 61, 124
4, 3632, Note_on_c, 0, 61, 0
4, 3711, Note_on_c, 0, 63, 119
4, 3730, Note_on_c, 0, 63, 0
4, 3840, Note_on_c, 0, 61, 119
4, 3858, Note_on_c, 0, 61, 0
4, 3900, Note_on_c, 0, 63, 114
4, 3919, Note_on_c, 0, 63, 0
4, 3935, Note_on_c, 0, 61, 119
4, 3952, Note_on_c, 0, 61, 0
4, 3997, Note_on_c, 0, 63, 114
4, 4013, Note_on_c, 0, 63, 0
4, 4032, Note_on_c, 0, 61, 124
4, 4048, Note_on_c, 0, 61, 0
4, 4190, Note_on_c, 0, 61, 119
4, 4206, Note_on_c, 0, 61, 0
4, 4225, Note_on_c, 0, 63, 114
4, 4243, Note_on_c, 0, 63, 0
4, 4289, Note_on_c, 0, 61, 124
4, 4307, Note_on_c, 0, 61, 0
4, 4383, Note_on_c, 0, 63, 109
4, 4402, Note_on_c, 0, 63, 0
4, 4418, Note_on_c, 0, 61, 119
4, 4434, Note_on_c, 0, 61, 0
4, 4605, Note_on_c, 0, 61, 119
4, 4625, Note_on_c, 0, 61, 0
4, 4667, Note_on_c, 0, 63, 109
4, 4686, Note_on_c, 0, 63, 0
4, 4701, Note_on_c, 0, 61, 114
4, 4719, Note_on_c, 0, 61, 0
4, 4762, Note_on_c, 0, 63, 109
4, 4777, Note_on_c, 0, 63, 0
4, 4798, Note_on_c, 0, 61, 114
4, 4815, Note_on_c, 0, 61, 0
4, 4957, Note_on_c, 0, 63, 114
4, 4975, Note_on_c, 0, 63, 0
